,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
1552,0.6180072823568354,0.051059251903343254,0.06678252234359483,0.22509102946044351,0.03905991393578285,2021-12-13T04:09:00Z,5.78,749.044,2.412,157.0,913.0,535.775
1553,0.6212869283690812,0.05002023472278429,0.06653176851477134,0.22428166734115743,0.03787940105220558,2021-12-13T04:10:00Z,5.7,758.323,2.404,159.0,909.0,523.077
1554,0.625952342356946,0.04976495380126439,0.06427297779218673,0.2216728805316907,0.038336845517912145,2021-12-13T04:11:00.001000Z,5.56,749.532,2.399,158.0,908.0,529.915
1555,0.6186786296900488,0.049265905383360516,0.06786296900489396,0.22528548123980424,0.038907014681892324,2021-12-13T04:12:00Z,5.612,745.136,2.4,156.0,906.0,531.868
1556,0.6181057124097177,0.0512967826657912,0.06541365725541694,0.2261162179908076,0.039067629678266574,2021-12-13T04:13:00Z,5.484,755.067,2.405,156.0,901.0,513.309
1557,0.6173122594382114,0.05011874539349766,0.06797150110556056,0.22594382114486938,0.03865367291786095,2021-12-13T04:14:00.001000Z,5.535,756.532,2.412,156.0,905.0,510.379
1558,0.6205236968757647,0.050819805856921446,0.06607390488620606,0.22301982217146585,0.03956277020964189,2021-12-13T04:15:00.002000Z,5.531,747.009,2.408,154.0,912.0,510.379
1559,0.62416815452037,0.04853108261645836,0.06825190715792889,0.22106800844018826,0.037980847265054365,2021-12-13T04:16:00Z,5.762,751.079,2.411,153.0,912.0,522.1
1560,0.6165692168327431,0.05056411101045869,0.06711685744873588,0.22655027587910725,0.039199538828954945,2021-12-13T04:17:00Z,5.842,735.775,2.411,153.0,920.0,526.007
1561,0.619646526921496,0.05047266748869708,0.06707768187422934,0.22457870941224825,0.03822441430332922,2021-12-13T04:18:00.001000Z,5.571,737.322,2.402,154.0,938.0,527.961
1562,0.6200816326530613,0.049714285714285704,0.06783673469387755,0.22399999999999998,0.038367346938775505,2021-12-13T04:19:00.002000Z,5.689,780.138,2.402,153.0,943.0,526.007
1563,0.6224975385625205,0.05152609123728257,0.06596652445027897,0.22103708565802427,0.03897276009189366,2021-12-13T04:20:00.003000Z,5.762,753.521,2.406,154.0,945.0,526.007
1564,0.6219090009891197,0.05003297065611605,0.06767227167820639,0.22139795581932079,0.03898780085723706,2021-12-13T04:21:00.004000Z,5.773,755.067,2.404,154.0,943.0,527.961
1565,0.6223312883435582,0.050224948875255616,0.06715746421267893,0.22159509202453986,0.03869120654396728,2021-12-13T04:22:00Z,5.667,780.057,2.413,154.0,929.0,520.147
1566,0.6248993396682235,0.04912224190690932,0.06450314060235143,0.22298276695119987,0.03849251087131584,2021-12-13T04:23:00.001000Z,5.447,762.068,2.408,153.0,914.0,514.286
1567,0.6192136197811107,0.05026347790839076,0.06688285366842318,0.22488852857721933,0.0387515200648561,2021-12-13T04:24:00.002000Z,5.553,746.357,2.402,153.0,900.0,520.147
1568,0.620583468395462,0.05056726094003242,0.06499189627228526,0.22576985413290115,0.03808752025931928,2021-12-13T04:25:00Z,5.736,775.661,2.399,154.0,898.0,526.007
1569,0.6231497209415191,0.04917900186038987,0.06584162420124565,0.22454096902046425,0.03728868397638114,2021-12-13T04:26:00Z,5.722,754.09,2.406,153.0,904.0,522.1
1570,0.6196056246969452,0.050024244383384514,0.06424761596896719,0.22781638920316793,0.038306125747535155,2021-12-13T04:27:00.001000Z,6.004,759.463,2.411,154.0,900.0,515.263
1571,0.6178731582319026,0.049887892376681606,0.06566303651505444,0.22845932094811017,0.03811659192825111,2021-12-13T04:28:00Z,5.971,772.812,2.404,155.0,893.0,513.309
1572,0.6192720181995449,0.04923626909327267,0.065729606759831,0.22733181670458236,0.03843028924276893,2021-12-13T04:29:00Z,5.985,735.206,2.411,155.0,888.0,522.1
1573,0.61642827952595,0.05124642419288925,0.06612178177360033,0.22762566407846344,0.03857785042909686,2021-12-13T04:30:00.001000Z,6.275,748.637,2.404,155.0,899.0,508.425
1574,0.6217620787657328,0.04920828258221681,0.06585464880227364,0.22460414129110842,0.03857084855866829,2021-12-13T04:31:00Z,6.3,775.661,2.409,153.0,918.0,518.193
1575,0.6207817431415392,0.05033584203285586,0.06417415230233876,0.2259448086105042,0.038763453912762,2021-12-13T04:32:00.001000Z,5.861,755.393,2.402,153.0,925.0,502.564
1576,0.6248257768303681,0.04902844961875871,0.06608182339919653,0.22161187177174715,0.038452078379929484,2021-12-13T04:33:00.002000Z,5.868,773.952,2.403,153.0,921.0,496.703
1577,0.6229468206212393,0.04968287526427062,0.06578305415514718,0.22369490974142137,0.037892340217921615,2021-12-13T04:34:00.003000Z,6.125,781.522,2.403,155.0,927.0,496.703
1578,0.6182944725256808,0.050301646828631995,0.06652535463883907,0.2267242784933964,0.03815424751345182,2021-12-13T04:35:00Z,5.971,773.871,2.409,155.0,934.0,507.448
1579,0.6190709846254497,0.049476611056591444,0.06730454694144587,0.2259568204121688,0.03819103696434413,2021-12-13T04:36:00Z,5.799,766.3,2.405,156.0,929.0,489.866
1580,0.615827101651738,0.050620428958829816,0.0668091051031309,0.22787410633577124,0.03886925795053004,2021-12-13T04:37:00Z,6.315,769.556,2.417,153.0,939.0,506.471
1581,0.62456509426329,0.04935674407314508,0.06667206084634679,0.2208107452059228,0.038595355611295415,2021-12-13T04:38:00.001000Z,6.055,752.381,2.398,154.0,926.0,522.1
1582,0.6204284434308056,0.04968640547364992,0.06654720208519997,0.22481062148733405,0.03852732752301051,2021-12-13T04:39:00Z,5.864,761.009,2.402,153.0,907.0,490.842
1583,0.620099034012501,0.04838055036934816,0.06664501988797793,0.22623589577076056,0.038639499959412286,2021-12-13T04:40:00Z,5.645,767.847,2.408,155.0,894.0,506.471
1584,0.6229707792207793,0.04983766233766233,0.06728896103896104,0.22118506493506493,0.03871753246753246,2021-12-13T04:41:00Z,5.832,742.287,2.4,155.0,895.0,508.425
1585,0.6852971137521222,0.041154499151103564,0.05494057724957555,0.1861460101867572,0.03246179966044142,2021-12-13T04:42:00Z,5.674,747.09,2.403,153.0,897.0,506.471
1586,0.6852971137521222,0.041154499151103564,0.05494057724957555,0.1861460101867572,0.03246179966044142,2021-12-13T04:43:00.001000Z,5.674,747.09,2.403,153.0,897.0,506.471
1587,0.6252657399836468,0.04963205233033524,0.06704824202780049,0.22003270645952575,0.038021259198691745,2021-12-13T04:44:00Z,5.714,757.346,2.418,154.0,894.0,500.611
1588,0.6208670095518001,0.049391787084659966,0.06473997877377745,0.22646746673197812,0.03853375785778431,2021-12-13T04:45:00Z,5.85,734.31,2.403,155.0,894.0,516.239
1589,0.6161849710982659,0.049958711808422776,0.06746490503715936,0.2282411230388109,0.038150289017341035,2021-12-13T04:46:00.001000Z,6.033,741.148,2.401,153.0,881.0,510.379
1590,0.6235113019525237,0.049906829782062706,0.0653001701369197,0.22328445272624156,0.037997245402252286,2021-12-13T04:47:00Z,5.993,768.254,2.402,155.0,878.0,509.402
1591,0.6209533105579959,0.04912965674312673,0.06612981942410931,0.22515047990889867,0.03863673336586953,2021-12-13T04:48:00.001000Z,5.916,740.822,2.403,155.0,887.0,511.355
1592,0.6142973856209151,0.05032679738562092,0.06838235294117646,0.22826797385620917,0.03872549019607843,2021-12-13T04:49:00Z,5.839,762.719,2.406,153.0,891.0,512.332
1593,0.6190742665280997,0.048205292189623467,0.06467343512670877,0.2296746342633304,0.038372371892237585,2021-12-13T04:50:00Z,5.597,747.741,2.402,153.0,891.0,499.634
1594,0.6185259766411598,0.048006443817962145,0.06717680225533629,0.22778896496173986,0.03850181232380185,2021-12-13T04:51:00Z,5.641,743.427,2.4,155.0,877.0,525.031
1595,0.6169036976838683,0.050304754164973584,0.06477041852905324,0.22933766761479074,0.0386834620073141,2021-12-13T04:52:00.001000Z,5.714,748.392,2.415,155.0,874.0,525.031
1596,0.6197239608409565,0.04830685283261113,0.0670839351628952,0.22668913497030974,0.03819611619322741,2021-12-13T04:53:00Z,5.769,775.661,2.4,156.0,868.0,531.868
1597,0.6144828136215009,0.04968498285349709,0.06483770635616876,0.23311268841215407,0.03788180875667916,2021-12-13T04:54:00.001000Z,5.67,767.196,2.404,153.0,868.0,528.938
1598,0.61101243339254,0.04852252543193928,0.06846439528499919,0.23365089617309862,0.038349749717422894,2021-12-13T04:55:00Z,5.791,748.637,2.411,154.0,887.0,545.543
1599,0.6181054671727368,0.04926108374384236,0.06670435274166195,0.22829685859646287,0.03763223774529597,2021-12-13T04:56:00.001000Z,5.678,757.591,2.412,155.0,900.0,531.868
1600,0.6157365797859303,0.049840673257619095,0.06830623416945829,0.22738785848517037,0.03872865430182205,2021-12-13T04:57:00Z,5.476,744.567,2.412,155.0,901.0,529.915
1601,0.6134195634599838,0.047615198059822145,0.06677445432497979,0.23387227162489893,0.03831851253031528,2021-12-13T04:58:00.001000Z,5.81,763.858,2.406,154.0,904.0,535.775
1602,0.6210451193402585,0.04971849972246451,0.06518119102370946,0.2262310681151376,0.037824121798429935,2021-12-13T04:59:00Z,5.766,746.276,2.395,155.0,907.0,528.938
1603,0.6205239125210287,0.04734438836818073,0.06576944644716815,0.22855082912761357,0.03781142353600898,2021-12-13T05:00:00Z,5.615,767.603,2.401,153.0,895.0,532.845
1604,0.6179576045780607,0.04892399451922302,0.0666559200451358,0.22817764165390503,0.03828483920367534,2021-12-13T05:01:00.001000Z,5.531,783.232,2.409,154.0,889.0,524.054
1605,0.6178057553956835,0.04913342053629823,0.06621975147155003,0.22817200784826683,0.03866906474820144,2021-12-13T05:02:00Z,5.597,778.429,2.404,153.0,905.0,526.984
1606,0.6128979591836734,0.04995918367346938,0.06857142857142856,0.2290612244897959,0.039510204081632645,2021-12-13T05:03:00Z,5.604,766.707,2.404,155.0,916.0,525.031
1607,0.6087571797219679,0.05119453924914676,0.06634479314076418,0.23474569216681926,0.038957795721301924,2021-12-13T05:04:00.001000Z,5.637,773.871,2.412,155.0,928.0,529.915
1608,0.6214436676963095,0.04844740692570314,0.06584295236546903,0.22606080312144367,0.038205169891074614,2021-12-13T05:05:00Z,5.608,776.72,2.399,155.0,930.0,524.054
1609,0.6162458118819971,0.04993053853068562,0.06635613303914357,0.22922284873743562,0.038244667810737924,2021-12-13T05:06:00.001000Z,5.678,771.836,2.415,154.0,931.0,519.17
1610,0.6201457282408519,0.04796220674193291,0.06421651052926576,0.22988229642085037,0.03779325806709905,2021-12-13T05:07:00Z,5.886,771.347,2.405,156.0,931.0,526.007
1611,0.6178652047726539,0.04950016123831023,0.06401160915833601,0.23024830699774268,0.03837471783295711,2021-12-13T05:08:00Z,5.601,767.44,2.406,155.0,935.0,526.984
1612,0.6106173040854603,0.049824675854195546,0.06719399820598548,0.23379270977737912,0.03857131207697954,2021-12-13T05:09:00.001000Z,5.685,774.929,2.409,154.0,943.0,516.239
1613,0.6232614884099228,0.04961366409109395,0.06685644570963808,0.22196014640097605,0.03830825538836927,2021-12-13T05:10:00Z,5.462,780.627,2.396,154.0,943.0,522.1
1614,0.6212293220888745,0.04905935776840739,0.06422315926046057,0.2268893934479403,0.03859876743431721,2021-12-13T05:11:00Z,5.685,777.696,2.396,155.0,945.0,512.332
1615,0.6191213627842531,0.04914825984187791,0.06561251935773087,0.22740239628331566,0.03871546173282256,2021-12-13T05:12:00.001000Z,5.564,753.195,2.411,154.0,932.0,507.448
1616,0.613064094179202,0.04962393721386528,0.06393067364290386,0.23454872465663834,0.03883257030739045,2021-12-13T05:13:00Z,5.755,761.498,2.415,154.0,930.0,516.239
1617,0.6209877531417594,0.0497078363883775,0.06459617385736013,0.22660689986392382,0.038101336748579205,2021-12-13T05:14:00.001000Z,5.769,756.125,2.4,155.0,923.0,514.286
1618,0.6193585244429937,0.049620501101771,0.067003999020648,0.2253325716151147,0.03868440381947279,2021-12-13T05:15:00.002000Z,5.949,763.614,2.402,155.0,912.0,511.355
1619,0.6201049656842954,0.04876867178037949,0.06669358094469115,0.2267258780783205,0.03770690351231328,2021-12-13T05:16:00Z,5.93,756.614,2.403,156.0,899.0,517.216
1620,0.618554197360965,0.04913786124827977,0.0668663482554845,0.22723225127499394,0.03820934186027686,2021-12-13T05:17:00Z,5.821,761.579,2.401,154.0,895.0,523.077
1621,0.6199306619366282,0.04861727001531886,0.06546803192775941,0.22833185519632346,0.037652180923970005,2021-12-13T05:18:00Z,6.132,752.788,2.403,156.0,891.0,528.938
1622,0.6196059273733918,0.04925907832600553,0.06546165119687346,0.2274059599413776,0.0382673831623514,2021-12-13T05:19:00.001000Z,6.209,746.439,2.449,154.0,887.0,526.984
1623,0.6150166220708667,0.04954187951025703,0.06575853401443282,0.231087326684505,0.038595637719938375,2021-12-13T05:20:00Z,6.026,743.427,2.445,154.0,880.0,520.147
1624,0.6262202501008471,0.04776119402985075,0.06204114562323517,0.22573618394513917,0.03824122630092779,2021-12-13T05:21:00Z,6.07,750.346,2.458,155.0,872.0,525.031
1625,0.6137450360645109,0.050004052192236,0.06596968960207472,0.23162330820974145,0.0386579139314369,2021-12-13T05:22:00.001000Z,6.022,741.392,2.452,153.0,863.0,529.915
1626,0.6220836033700583,0.04901166558651976,0.06642903434867141,0.22407647440051848,0.03839922229423201,2021-12-13T05:23:00Z,5.919,775.824,2.456,153.0,867.0,508.425
1627,0.6166435957983878,0.050728768015633904,0.064734142170833,0.229541568276199,0.03835192573894634,2021-12-13T05:24:00Z,5.634,771.347,2.45,155.0,899.0,527.961
1628,0.6231301270709345,0.04881775776097796,0.06618948045681196,0.22325880649831104,0.038603828212964444,2021-12-13T05:25:00Z,5.938,757.835,2.462,152.0,927.0,530.891
1629,0.6190859998388007,0.04827919722737165,0.06431852986217458,0.2301120335294592,0.03820423954219393,2021-12-13T05:26:00.001000Z,6.136,730.403,2.457,152.0,951.0,520.147
1630,0.61884022905073,0.04992338091781596,0.06427937736914269,0.22888942656665862,0.03806758609565288,2021-12-13T05:27:00Z,5.853,756.532,2.447,153.0,958.0,520.147
1631,0.6189898008742107,0.04767686579245588,0.06532297231665857,0.22988505747126434,0.03812530354541039,2021-12-13T05:28:00Z,5.619,761.172,2.458,152.0,944.0,516.239
1632,0.6148311667075463,0.051099664786199005,0.06491701414438722,0.23056168751532993,0.03859046684653749,2021-12-13T05:29:00Z,5.905,769.312,2.447,153.0,924.0,513.309
1633,0.6216150674965646,0.04874302804947054,0.06547570932018432,0.22698245897663896,0.037183736157141704,2021-12-13T05:30:00.001000Z,5.824,750.997,2.459,152.0,942.0,506.471
1634,0.6122198593162114,0.0495664976280059,0.06396204809422544,0.23548176018321612,0.03876983477834125,2021-12-13T05:31:00Z,5.872,757.753,2.455,152.0,961.0,497.68
1635,0.6192264663576793,0.047946300143838896,0.06312929518938788,0.23142080869426243,0.03827712961483139,2021-12-13T05:32:00.001000Z,5.667,771.266,2.443,151.0,963.0,513.309
1636,0.6056507123419241,0.04754282055386586,0.06395069633424044,0.24483752201056505,0.038018248759404516,2021-12-13T05:33:00Z,5.729,754.579,2.452,149.0,949.0,504.518
1637,0.6123340887018452,0.0496924571058595,0.06426027840725154,0.235432178698608,0.038280997086435745,2021-12-13T05:34:00Z,5.919,750.427,2.458,151.0,938.0,511.355
1638,0.6896238415409776,0.05533345447937488,0.07250590586952571,0.13919680174450297,0.04333999636561874,2021-12-13T05:35:00Z,5.817,783.313,2.403,150.0,951.0,511.355
1639,0.617748813259313,0.048837396411617995,0.06484833856303805,0.23034837879153594,0.038217072974495135,2021-12-13T05:36:00.001000Z,5.766,737.729,2.403,148.0,974.0,503.541
1640,0.622110061869098,0.04998371865841746,0.06569521328557473,0.22313578638879847,0.03907521979811136,2021-12-13T05:37:00Z,5.707,751.974,2.404,149.0,982.0,509.402
1641,0.6276665572694453,0.04963898916967509,0.06596652445027895,0.21791926485067276,0.0388086642599278,2021-12-13T05:38:00.001000Z,5.623,780.301,2.406,148.0,975.0,532.845
1642,0.6218154835518179,0.05004534586528156,0.0673592217000577,0.22161761068513477,0.03916233819770797,2021-12-13T05:39:00Z,5.916,734.473,2.409,149.0,959.0,533.822
1643,0.6318420190101607,0.049983611930514586,0.06530645689937725,0.2147656506063586,0.03810226155358899,2021-12-13T05:40:00Z,5.634,745.381,2.406,148.0,952.0,523.077
1644,0.6320528707145808,0.05014456836018174,0.06691449814126393,0.212061131763734,0.038826931020239576,2021-12-13T05:41:00Z,5.886,775.336,2.412,150.0,947.0,526.984
1645,0.6279609077356303,0.04994202418419745,0.06716912373695544,0.21558721219148586,0.03934073215173099,2021-12-13T05:42:00Z,5.615,774.359,2.404,149.0,940.0,527.961
1646,0.6340299489879875,0.05035379298996214,0.06689155833470461,0.21005430311008721,0.038670396577258515,2021-12-13T05:43:00.001000Z,5.773,783.557,2.408,148.0,932.0,526.984
1647,0.6340299489879875,0.05035379298996214,0.06689155833470461,0.21005430311008721,0.038670396577258515,2021-12-13T05:44:00Z,5.773,783.557,2.408,148.0,932.0,526.984
1648,0.6232335127860027,0.05198519515477792,0.06864064602960969,0.21593203230148048,0.04020861372812921,2021-12-13T05:45:00.001000Z,6.07,784.534,2.398,150.0,942.0,538.706
1649,0.6296296296296297,0.05047525401507702,0.06579809898393968,0.21517535234349394,0.038921665027859716,2021-12-13T05:46:00Z,5.864,760.033,2.403,149.0,942.0,526.984
1650,0.6343575651594637,0.05087850778582729,0.06694978765925555,0.20767757515196933,0.04013656424348405,2021-12-13T05:47:00.001000Z,6.11,759.219,2.408,151.0,946.0,524.054
1651,0.6311300639658849,0.04953255699524357,0.0670821715597835,0.21330162374938494,0.03895358372970313,2021-12-13T05:48:00.002000Z,6.366,742.369,2.405,150.0,957.0,530.891
1652,0.6283671433322248,0.05063185899567675,0.06642833388759561,0.21533089457931492,0.03924176920518789,2021-12-13T05:49:00Z,5.791,731.461,2.401,153.0,965.0,513.309
1653,0.6314392368311904,0.04894234757362091,0.06785566155122356,0.21269182911654919,0.03907092492741601,2021-12-13T05:50:00Z,6.223,764.347,2.409,152.0,954.0,527.961
1654,0.6255049047893827,0.05119116313576788,0.067265682961009,0.21787156870826813,0.03816668040557251,2021-12-13T05:51:00.001000Z,5.67,754.335,2.405,152.0,958.0,538.706
1655,0.6367764841879283,0.050697712823053416,0.06737676492444884,0.20650648171084138,0.03864255635372801,2021-12-13T05:52:00Z,5.773,750.672,2.403,153.0,951.0,519.17
1656,0.6337981407702524,0.05137782204515274,0.06764608233731739,0.20783532536520588,0.03934262948207172,2021-12-13T05:53:00.001000Z,5.923,766.3,2.408,152.0,962.0,532.845
1657,0.6284057971014493,0.050683229813664604,0.06641821946169772,0.2149896480331263,0.039503105590062114,2021-12-13T05:54:00Z,6.136,756.614,2.405,155.0,966.0,500.611
1658,0.6322505800464038,0.049552535631421944,0.06711965528670866,0.21138548226715279,0.0396917467683129,2021-12-13T05:55:00Z,5.879,761.498,2.408,154.0,969.0,513.309
1659,0.6289194304995473,0.05127150028804213,0.06674347790305324,0.2138095629989301,0.03925602831042712,2021-12-13T05:56:00.001000Z,5.795,757.184,2.405,152.0,968.0,517.216
1660,0.6322580645161291,0.04962779156327544,0.0684036393713813,0.21033912324234907,0.039371381306865176,2021-12-13T05:57:00Z,5.795,737.566,2.401,153.0,973.0,510.379
1661,0.6269131052939699,0.05201973739232248,0.0704190014217613,0.21134063728359959,0.03930751860834657,2021-12-13T05:58:00Z,5.912,760.928,2.402,152.0,986.0,510.379
1662,0.633436582980111,0.04972285621128139,0.06537332898597979,0.2122595370068471,0.0392076948157809,2021-12-13T05:59:00Z,5.908,790.395,2.411,154.0,995.0,488.889
1663,0.6360429825280944,0.04929866294807645,0.06775490115659093,0.20802231154130096,0.03888114182593717,2021-12-13T06:00:00Z,5.901,770.452,2.404,152.0,993.0,499.634
1664,0.6358659029649596,0.05096024258760107,0.06772237196765497,0.2056098382749326,0.03984164420485175,2021-12-13T06:01:00Z,6.139,761.905,2.402,152.0,1004.0,506.471
1665,0.6289558933466235,0.050419470055652456,0.06935792009303098,0.21197773901486838,0.03928897748982474,2021-12-13T06:02:00Z,6.183,803.907,2.408,151.0,1004.0,504.518
1666,0.6351317855077254,0.05064859952077997,0.06775179707510534,0.20771709493514004,0.038750722961249276,2021-12-13T06:03:00Z,5.993,773.057,2.406,149.0,1000.0,500.611
1667,0.6335972290945077,0.050222662048490845,0.06762328880092362,0.20921985815602834,0.039336961900049476,2021-12-13T06:04:00Z,5.941,781.197,2.412,152.0,992.0,492.796
1668,0.6291798369655631,0.0507403094327067,0.06837464648145068,0.21211112959574113,0.03959407752453834,2021-12-13T06:05:00Z,5.674,775.01,2.409,149.0,997.0,484.005
1669,0.6346121768140117,0.05170975813177647,0.06822351959966638,0.2055879899916597,0.03986655546288573,2021-12-13T06:06:00Z,5.678,756.695,2.405,149.0,1008.0,500.611
1670,0.6307486854185793,0.050162757699691175,0.06802437192221017,0.211585009598531,0.03947917536098824,2021-12-13T06:07:00Z,5.758,771.022,2.415,148.0,1008.0,484.005
1671,0.6338340310268408,0.05130099318722811,0.06582943445785111,0.2106213576294837,0.03841418369859641,2021-12-13T06:08:00.001000Z,6.114,783.639,2.402,147.0,1003.0,494.75
1672,0.6385512073272273,0.0511240632805995,0.06661115736885928,0.2040799333888426,0.039633638634471266,2021-12-13T06:09:00Z,6.011,786.569,2.408,149.0,984.0,471.306
1673,0.6286003885463298,0.05118675563814511,0.06740434158290395,0.21310921530534674,0.03969929892727426,2021-12-13T06:10:00Z,5.853,769.394,2.398,147.0,972.0,478.144
1674,0.633503963011889,0.050610964332893,0.06654557463672392,0.2102873183619551,0.039052179656538975,2021-12-13T06:11:00Z,5.802,756.125,2.404,148.0,961.0,479.121
1675,0.6260551948051948,0.05008116883116884,0.06339285714285714,0.22280844155844157,0.03766233766233767,2021-12-13T06:12:00.001000Z,5.348,761.986,2.413,146.0,952.0,495.726
1676,0.6165979131278817,0.05023052657122058,0.06503275903906819,0.23068834425301304,0.037450457008816634,2021-12-13T06:13:00Z,5.333,756.858,2.409,148.0,929.0,489.866
1677,0.6200745905626723,0.049132479325441875,0.06502351224258149,0.22733906275336468,0.03843035511593968,2021-12-13T06:14:00.001000Z,5.586,770.777,2.411,145.0,905.0,501.587
1678,0.5677472227281005,0.05627390274995447,0.0735749408122382,0.2593334547441267,0.04307047896558004,2021-12-13T06:15:00Z,5.652,741.799,2.406,145.0,910.0,498.657
1679,0.6221386265407395,0.048743396830478625,0.06427085000800382,0.22650872418761003,0.03833840243316792,2021-12-13T06:16:00.001000Z,5.667,747.253,2.402,144.0,914.0,497.68
1680,0.6143917392707325,0.04977412068409164,0.06534365924491771,0.23217166828009037,0.0383188125201678,2021-12-13T06:17:00Z,5.608,763.858,2.396,146.0,900.0,500.611
1681,0.6186662307943773,0.04977116704805492,0.06644328211833933,0.2263811703170971,0.03873814972213142,2021-12-13T06:18:00Z,5.941,734.147,2.406,146.0,887.0,509.402
1682,0.6215009171385278,0.049844485206156794,0.06356168753489115,0.2269718478347556,0.03812106228566872,2021-12-13T06:19:00Z,5.989,756.777,2.404,146.0,888.0,513.309
1683,0.6238668205043679,0.04911818031976265,0.06683698697873743,0.22144387671007087,0.03873413548706115,2021-12-13T06:20:00Z,5.835,768.091,2.403,144.0,879.0,498.657
1684,0.6188319042226177,0.04877851480342986,0.06568516421291054,0.22900825109205628,0.0376961656689856,2021-12-13T06:21:00Z,5.996,753.765,2.406,144.0,874.0,512.332
1685,0.6221986798141961,0.04979219297530763,0.06600929019639801,0.22410561486431424,0.03789422214978405,2021-12-13T06:22:00.001000Z,6.033,748.881,2.408,145.0,871.0,505.495
1686,0.6167411621292158,0.049735879723689556,0.06623323852092644,0.22860625761885414,0.0386834620073141,2021-12-13T06:23:00Z,5.821,773.545,2.411,144.0,861.0,505.495
1687,0.6251932622670681,0.05093986491984701,0.06566848401009033,0.21954593538937262,0.03865245341362194,2021-12-13T06:24:00Z,5.586,756.044,2.408,146.0,863.0,518.193
1688,0.621606334841629,0.048076923076923066,0.06577246283128635,0.22584033613445373,0.038703943115707816,2021-12-13T06:25:00.001000Z,5.817,761.416,2.403,145.0,864.0,515.263
1689,0.6233417433059331,0.05037844876698949,0.06519085212012696,0.22259298445511513,0.03849597135183527,2021-12-13T06:26:00Z,5.879,750.346,2.409,144.0,868.0,530.891
1690,0.6163476294321946,0.048865196672320504,0.06461513609563041,0.23164526290283502,0.038526774897019625,2021-12-13T06:27:00Z,5.678,767.033,2.412,146.0,875.0,516.239
1691,0.6273727087576374,0.04936863543788187,0.06566191446028513,0.21906313645621178,0.038533604887983706,2021-12-13T06:28:00Z,5.78,748.718,2.404,144.0,885.0,516.239
1692,0.6227335555736239,0.05016668021790389,0.0655337832344093,0.22335149199121876,0.03821448898284413,2021-12-13T06:29:00Z,6.026,744.648,2.406,144.0,892.0,523.077
1693,0.6273108208035494,0.04905102292334238,0.06638731410730425,0.21871662147728207,0.03853422068852189,2021-12-13T06:30:00Z,5.978,735.775,2.408,145.0,911.0,516.239
1694,0.6192050310408772,0.04982665484157059,0.06554865758284285,0.22792872692090627,0.03749092961380312,2021-12-13T06:31:00.001000Z,5.879,741.229,2.411,145.0,923.0,526.984
1695,0.6253527941295057,0.048947665510845895,0.06668817030884605,0.2211112007096202,0.037900169341182156,2021-12-13T06:32:00Z,5.663,762.637,2.396,144.0,922.0,527.961
1696,0.620888961250407,0.050146532074242925,0.06650928036470205,0.22411266688375125,0.03834255942689678,2021-12-13T06:33:00.001000Z,5.755,755.474,2.403,145.0,932.0,514.286
1697,0.6194292256112519,0.051026249080055604,0.06599067789680269,0.22462997792133452,0.038923869490555235,2021-12-13T06:34:00Z,5.74,766.056,2.403,146.0,943.0,526.007
1698,0.613826758845059,0.04814965433102887,0.06644977633184221,0.23253355022366817,0.03904026026840179,2021-12-13T06:35:00Z,5.711,763.37,2.402,146.0,967.0,526.007
1699,0.6210729821169647,0.050185274689866284,0.06597390043499275,0.2241823747381988,0.03858546801997745,2021-12-13T06:36:00Z,5.901,751.404,2.411,146.0,977.0,526.007
1700,0.6174242424242424,0.049081237911025144,0.06648936170212766,0.22920696324951642,0.037798194713088325,2021-12-13T06:37:00Z,5.575,758.16,2.409,146.0,979.0,531.868
1701,0.6218535006070418,0.0500202347227843,0.0660461351679482,0.2239579117766087,0.038122217725617163,2021-12-13T06:38:00Z,5.637,761.009,2.402,149.0,976.0,524.054
1702,0.6165213178294573,0.0499031007751938,0.06661821705426356,0.22908591731266148,0.03787144702842377,2021-12-13T06:39:00Z,5.604,768.091,2.403,149.0,953.0,520.147
1703,0.6187342594849298,0.04996344138435292,0.06588674953286214,0.22666341701194248,0.038752132585912744,2021-12-13T06:40:00Z,5.601,757.265,2.4,149.0,933.0,520.147
1704,0.6232937565624749,0.04902673451255957,0.06614974557790163,0.22356837089088122,0.03796139245618286,2021-12-13T06:41:00Z,5.524,760.114,2.402,149.0,931.0,532.845
1705,0.628797778503757,0.04908526625285854,0.06590983338778178,0.21790264619405422,0.03830447566154851,2021-12-13T06:42:00Z,5.597,777.696,2.412,151.0,940.0,533.822
1706,0.6148160181951101,0.04979286816668021,0.06693201202176915,0.23011940540979614,0.038339696206644465,2021-12-13T06:43:00Z,5.531,799.837,2.409,151.0,947.0,531.868
1707,0.6148160181951101,0.04979286816668021,0.06693201202176915,0.23011940540979614,0.038339696206644465,2021-12-13T06:44:00.001000Z,5.531,799.837,2.409,151.0,947.0,531.868
1708,0.6257871790731472,0.049006943323106726,0.06491199741643791,0.22154044889391247,0.03875343129339577,2021-12-13T06:45:00Z,5.985,749.451,2.409,153.0,957.0,537.729
1709,0.6156013524392207,0.05031395910481404,0.06641442601835452,0.22959265818708743,0.03807760425052326,2021-12-13T06:46:00Z,5.886,753.846,2.405,151.0,945.0,535.775
