,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2092,0.5860598605986059,0.04715047150471505,0.06297662976629766,0.2673226732267322,0.03649036490364903,2021-12-11T13:09:00Z,5.927,753.602,2.353,147.0,777.0,506.471
2093,0.5846279640228945,0.046279640228945214,0.061324611610793126,0.27154538021259195,0.03622240392477514,2021-12-11T13:10:00.001000Z,5.905,752.544,2.366,146.0,763.0,526.007
2094,0.5934420799867518,0.0472799536308686,0.06177030719549558,0.26181998840771714,0.03568767077916702,2021-12-11T13:11:00Z,5.905,743.183,2.36,147.0,755.0,516.239
2095,0.5887268556447649,0.048254956578731766,0.060707848599049645,0.26609864001310835,0.036211699164345405,2021-12-11T13:12:00Z,6.037,764.672,2.35,145.0,745.0,522.1
2096,0.5829530638852672,0.04677314211212517,0.062337027379400264,0.27143089960886574,0.036505867014341595,2021-12-11T13:13:00Z,5.908,743.183,2.361,145.0,751.0,518.193
2097,0.591206811855248,0.04666775831013591,0.06304241034878008,0.26207630587850006,0.03700671360733584,2021-12-11T13:14:00.001000Z,5.927,760.765,2.358,145.0,773.0,517.216
2098,0.5836888743025926,0.047669839186084674,0.06309484739087626,0.26854282901214305,0.03700361010830325,2021-12-11T13:15:00Z,5.949,761.661,2.358,145.0,791.0,501.587
2099,0.5914057403783431,0.048515981735159815,0.062296151337247224,0.26076320939334635,0.037018917155903455,2021-12-11T13:16:00Z,5.835,740.904,2.357,145.0,805.0,515.263
2100,0.5846869643294426,0.04660844012733655,0.06056648436862298,0.27173291976165215,0.03640519141294589,2021-12-11T13:17:00.001000Z,5.832,746.276,2.356,146.0,805.0,532.845
2101,0.5884926531286115,0.047135545649661555,0.06207693577678719,0.26580815585273243,0.036486709592207366,2021-12-11T13:18:00Z,5.868,737.322,2.359,147.0,806.0,514.286
2102,0.5918715015818934,0.04583434736756713,0.0625456315405208,0.26316216435466855,0.03658635515535004,2021-12-11T13:19:00Z,5.89,753.114,2.36,147.0,806.0,520.147
2103,0.5876471536848895,0.0477342364134817,0.06136107079503306,0.26689243670375745,0.03636510240283825,2021-12-11T13:20:00Z,5.868,770.37,2.346,148.0,819.0,515.263
2104,0.5855119384864427,0.04775394577094293,0.06256576284904897,0.2675839740995548,0.03658437879401052,2021-12-11T13:21:00Z,5.846,752.951,2.356,148.0,827.0,511.355
2105,0.5880487804878048,0.04634146341463414,0.062113821138211386,0.26691056910569105,0.036585365853658534,2021-12-11T13:22:00Z,5.89,769.963,2.353,150.0,818.0,527.961
2106,0.5835786719005561,0.047105004906771344,0.0624795551193981,0.27011776251226693,0.036719005561007524,2021-12-11T13:23:00Z,5.619,781.034,2.358,149.0,792.0,520.147
2107,0.5893223819301848,0.04747433264887064,0.06086242299794662,0.26521560574948666,0.0371252566735113,2021-12-11T13:24:00.001000Z,5.645,763.451,2.385,149.0,768.0,528.938
2108,0.5909931644551668,0.046160032167269806,0.06039404905508645,0.26666666666666666,0.035786087655810206,2021-12-11T13:25:00.002000Z,5.791,774.278,2.391,149.0,758.0,524.054
2109,0.5909931644551668,0.046160032167269806,0.06039404905508645,0.26666666666666666,0.035786087655810206,2021-12-11T13:26:00Z,5.791,774.278,2.391,149.0,758.0,524.054
2110,0.5885183071026666,0.04786756911033189,0.061811954660360435,0.2663296093941124,0.03547255973252875,2021-12-11T13:27:00Z,5.685,746.276,2.383,151.0,760.0,513.309
2111,0.5873542746113991,0.04622733160621762,0.06209520725388601,0.2682156735751295,0.03610751295336788,2021-12-11T13:28:00Z,5.872,763.614,2.385,150.0,769.0,513.309
2112,0.5884722907416543,0.044976155237625395,0.06273639204078277,0.26665022200296007,0.03716493997697747,2021-12-11T13:29:00.001000Z,5.875,773.219,2.391,152.0,765.0,530.891
2113,0.5884800522150607,0.04731989883331974,0.06265807293791303,0.26474667536917684,0.036795300644529655,2021-12-11T13:30:00Z,5.758,759.219,2.388,153.0,765.0,525.031
2114,0.5888970408412815,0.04695524578136463,0.06252547485122686,0.26453085513980595,0.03709138338632102,2021-12-11T13:31:00.001000Z,5.835,755.556,2.389,152.0,773.0,523.077
2115,0.5910496338486574,0.046460537021969076,0.06224572823433686,0.26338486574450776,0.03685923515052888,2021-12-11T13:32:00Z,6.11,778.348,2.38,154.0,781.0,520.147
2116,0.5876723438767235,0.04687753446877534,0.06009732360097324,0.2695052716950527,0.03584752635847526,2021-12-11T13:33:00.001000Z,6.198,750.02,2.393,153.0,791.0,511.355
2117,0.5953398371361768,0.04555349512214787,0.06127549786342014,0.2618721277110377,0.03595904216721761,2021-12-11T13:34:00.002000Z,5.982,761.335,2.383,154.0,794.0,514.286
2118,0.5816483962647179,0.047827852212748684,0.06244417377182298,0.2722695899309785,0.03580998781973204,2021-12-11T13:35:00Z,5.886,783.232,2.391,155.0,812.0,515.263
2119,0.5821810052165273,0.047942369793822964,0.06350914962325081,0.2699345864039082,0.03643288896249069,2021-12-11T13:36:00.001000Z,5.938,763.696,2.388,154.0,818.0,524.054
2120,0.5844972637425467,0.04606714040676305,0.0636281957036674,0.26905170301396714,0.03675569713305562,2021-12-11T13:37:00.002000Z,5.85,760.358,2.381,155.0,828.0,516.239
2121,0.5864316755190729,0.04732013520038628,0.06188636729438274,0.2678255271205537,0.03653629486560438,2021-12-11T13:38:00Z,5.963,778.022,2.383,156.0,838.0,536.752
2122,0.5945617868414664,0.04734158776402039,0.06223193331714817,0.25936716031399204,0.03649753176337299,2021-12-11T13:39:00.001000Z,5.846,768.905,2.379,155.0,842.0,528.938
2123,0.5898424680013127,0.048080078765999346,0.06227436823104693,0.2627994748933377,0.03700361010830325,2021-12-11T13:40:00Z,5.755,774.033,2.386,155.0,836.0,538.706
2124,0.5884883909725606,0.047735021919142716,0.0609676895599935,0.2663581750284137,0.036450722519889595,2021-12-11T13:41:00Z,5.842,754.66,2.381,155.0,830.0,530.891
2125,0.585777486482058,0.047107979682123546,0.06291987547107979,0.2666721284614124,0.03752252990332623,2021-12-11T13:42:00.001000Z,5.905,761.416,2.387,157.0,834.0,526.984
2126,0.5880195599022005,0.04604726976365117,0.06405867970660145,0.26511817440912794,0.0367563162184189,2021-12-11T13:43:00Z,5.956,784.941,2.391,157.0,832.0,519.17
2127,0.5829182656977219,0.04727688413489018,0.0634441087613293,0.2696987017228709,0.03666203968318772,2021-12-11T13:44:00Z,5.952,759.707,2.386,157.0,849.0,533.822
2128,0.5843742346313985,0.04612621438484775,0.06294391378888073,0.27014450159196673,0.03641113560290636,2021-12-11T13:45:00Z,5.963,750.834,2.389,157.0,848.0,527.961
2129,0.5895443877963907,0.04637047827142511,0.0635267459739419,0.2651938172695638,0.03536457068867849,2021-12-11T13:46:00.001000Z,5.96,767.521,2.376,157.0,854.0,522.1
2130,0.5863265800306724,0.04568568891758818,0.06271692630559367,0.26999757849705386,0.03527322624909194,2021-12-11T13:47:00Z,5.989,747.823,2.386,157.0,857.0,519.17
2131,0.5872263966024175,0.047125122508983985,0.06288794511597516,0.2668245671349232,0.0359359686377001,2021-12-11T13:48:00Z,5.919,762.556,2.384,157.0,848.0,523.077
2132,0.5890111668554783,0.0475805146463829,0.061660462858067644,0.2658197119274963,0.03592814371257484,2021-12-11T13:49:00Z,5.938,786.162,2.395,157.0,823.0,534.799
2133,0.5905252151532213,0.04592616424032816,0.060645057508244185,0.26662913214831496,0.03627443094989142,2021-12-11T13:50:00Z,5.839,749.858,2.389,158.0,807.0,533.822
2134,0.592742588692694,0.045439818564717314,0.06196338895188725,0.2636481451482261,0.0362060586424753,2021-12-11T13:51:00.001000Z,6.029,768.173,2.387,157.0,807.0,537.729
2135,0.590650868365525,0.04715143645512092,0.06240869988638208,0.26375588378509984,0.0360331115078721,2021-12-11T13:52:00Z,5.941,750.997,2.382,158.0,823.0,522.1
2136,0.5848214285714286,0.04764610389610388,0.06347402597402596,0.2681006493506493,0.0359577922077922,2021-12-11T13:53:00Z,5.956,749.125,2.385,157.0,821.0,535.775
2137,0.586249485384932,0.0467682173734047,0.06356525319061342,0.26685878962536025,0.036558254425689586,2021-12-11T13:54:00.001000Z,5.879,763.614,2.388,157.0,807.0,536.752
2138,0.5799469232045116,0.04735445347487145,0.06477027699452645,0.2708575219771106,0.03707082434897993,2021-12-11T13:55:00.002000Z,5.762,734.799,2.382,158.0,806.0,531.868
2139,0.5884756845116469,0.04593379648549244,0.06260727421332243,0.26612178177360035,0.03686146301593788,2021-12-11T13:56:00Z,5.945,753.032,2.384,158.0,822.0,543.59
2140,0.5910404624277457,0.04616249197174053,0.061576750160565186,0.26485228002569045,0.03636801541425818,2021-12-11T13:57:00Z,5.971,766.463,2.385,159.0,840.0,542.613
2141,0.5871738600341381,0.04819962610745347,0.06152970820125174,0.26676420385271893,0.03633260180443795,2021-12-11T13:58:00.001000Z,5.864,739.845,2.394,158.0,836.0,542.613
2142,0.5831558250040964,0.046698345076192034,0.061609044732098966,0.2723250860232672,0.036211699164345405,2021-12-11T13:59:00.002000Z,5.927,752.869,2.383,157.0,819.0,534.799
2143,0.5896118721461187,0.04672211350293542,0.062377690802348326,0.26508480104370513,0.03620352250489236,2021-12-11T14:00:00Z,5.894,747.985,2.386,158.0,812.0,527.961
2144,0.5839732069923216,0.046479333442248,0.06371507923541905,0.26931873876817514,0.0365136415618363,2021-12-11T14:01:00.001000Z,6.11,729.182,2.383,157.0,807.0,527.961
2145,0.5881690140845071,0.04587525150905432,0.06261569416498994,0.2669617706237425,0.03637826961770623,2021-12-11T14:02:00Z,6.022,737.159,2.379,157.0,808.0,527.961
2146,0.5890587288817378,0.04698310539018504,0.06251005631536606,0.26468222043443285,0.036765888978278365,2021-12-11T14:03:00Z,6.026,750.509,2.383,158.0,820.0,537.729
2147,0.5969074695246666,0.046306144154462894,0.06078704082467478,0.2593471324552074,0.0366522130409883,2021-12-11T14:04:00Z,6.19,736.589,2.392,157.0,825.0,535.775
2148,0.5875827814569536,0.04710264900662252,0.06316225165562914,0.2647350993377483,0.03741721854304635,2021-12-11T14:05:00.001000Z,5.864,747.497,2.388,157.0,817.0,530.891
2149,0.5877249878384951,0.0473487919571915,0.062185827793092265,0.2670666450462137,0.0356737473650073,2021-12-11T14:06:00Z,5.722,738.543,2.391,157.0,804.0,520.147
2150,0.5920524375256042,0.04809504301515773,0.06341663252765262,0.2607947562474396,0.035641130684145844,2021-12-11T14:07:00.001000Z,5.78,757.102,2.391,156.0,804.0,542.613
2151,0.5927165836531396,0.04580713644157754,0.0634441087613293,0.26112517351188047,0.03690699763207316,2021-12-11T14:08:00.002000Z,5.901,762.719,2.383,155.0,801.0,526.984
2152,0.5877739144497454,0.04560523975095011,0.062343333063798835,0.26708174981806426,0.03719576291744158,2021-12-11T14:09:00Z,5.802,756.858,2.381,155.0,798.0,526.984
2153,0.5901094446696392,0.045237130117551684,0.062342926631536275,0.265342521280908,0.03696797730036482,2021-12-11T14:10:00.001000Z,6.051,752.055,2.383,156.0,808.0,519.17
2154,0.5803499109023166,0.047950753280414704,0.061801393163777744,0.2734488903288514,0.036449052324639554,2021-12-11T14:11:00.002000Z,5.832,771.754,2.383,155.0,810.0,531.868
2155,0.5836927333387583,0.04735942712995363,0.06298315566767029,0.2703230531369518,0.03564163072666614,2021-12-11T14:12:00Z,6.037,752.788,2.385,155.0,807.0,509.402
2156,0.5842261414208011,0.04631613647601781,0.06444700840613153,0.2693258612164167,0.03568485248063294,2021-12-11T14:13:00.001000Z,6.095,759.463,2.387,156.0,796.0,511.355
2157,0.5858789393084548,0.04545820907552188,0.06310953493995325,0.2699282663012815,0.03562505037478842,2021-12-11T14:14:00.002000Z,5.919,789.337,2.391,155.0,794.0,522.1
2158,0.5908503071451666,0.046960879405108305,0.06344972518590365,0.26244746201099256,0.036291626252828973,2021-12-11T14:15:00.003000Z,5.996,758.812,2.394,154.0,793.0,512.332
2159,0.5873545447147855,0.04703393278541785,0.06314590283993815,0.265847505899585,0.036618113760273414,2021-12-11T14:16:00Z,5.894,750.997,2.379,154.0,799.0,518.193
2160,0.5876897825194911,0.04751743947476405,0.06270004103405827,0.26491588018054985,0.03717685679113664,2021-12-11T14:17:00.001000Z,6.051,759.463,2.386,154.0,809.0,514.286
2161,0.5888241568884878,0.04685320423401987,0.06285386067120703,0.26454418642816124,0.03692459177812424,2021-12-11T14:18:00Z,5.952,759.788,2.387,154.0,808.0,525.031
2162,0.5937169365996582,0.04573939936518272,0.0629120208350289,0.26198421095466756,0.03564743224546269,2021-12-11T14:19:00Z,5.875,757.265,2.381,154.0,804.0,512.332
2163,0.5941028348631305,0.0474372512387296,0.06335797254487857,0.2594427747542848,0.035659166598976534,2021-12-11T14:20:00.001000Z,5.945,750.59,2.388,155.0,797.0,520.147
2164,0.5967207818431467,0.04636136014861481,0.06283821985300056,0.2591874646635975,0.03489217349164042,2021-12-11T14:21:00.002000Z,5.802,749.288,2.38,154.0,792.0,515.263
2165,0.5948881267352605,0.04621917360770864,0.06328597092928304,0.2586967172954434,0.03691001143230442,2021-12-11T14:22:00.003000Z,5.985,751.73,2.387,154.0,799.0,518.193
2166,0.583578431372549,0.047712418300653585,0.06348039215686273,0.2681372549019607,0.03709150326797385,2021-12-11T14:23:00Z,6.099,760.033,2.379,155.0,799.0,496.703
2167,0.5925379253792536,0.04756047560475604,0.06264862648626486,0.2602706027060271,0.036982369823698236,2021-12-11T14:24:00.001000Z,6.029,746.357,2.381,154.0,783.0,526.007
2168,0.5919446704637916,0.04800650935720097,0.06069975589910495,0.26224572823433684,0.0371033360455655,2021-12-11T14:25:00Z,6.015,761.416,2.394,154.0,762.0,516.239
2169,0.5914678824391436,0.046405601237482705,0.06276968167385819,0.2631279003500773,0.03622893429943824,2021-12-11T14:26:00Z,5.832,771.022,2.383,156.0,749.0,508.425
2170,0.5914678824391436,0.046405601237482705,0.06276968167385819,0.2631279003500773,0.03622893429943824,2021-12-11T14:27:00.001000Z,5.832,771.022,2.383,156.0,749.0,508.425
2171,0.585139318885449,0.0450545869317256,0.06338601922763566,0.27008310249307477,0.03633697246211504,2021-12-11T14:28:00Z,6.059,789.174,2.379,156.0,744.0,515.263
2172,0.5914460285132384,0.046435845213849296,0.06191446028513239,0.26492871690427705,0.03527494908350306,2021-12-11T14:29:00Z,6.048,804.233,2.385,156.0,744.0,507.448
2173,0.5877707213808825,0.047142159257449925,0.06244911252239049,0.2666503826738316,0.03598762416544536,2021-12-11T14:30:00.001000Z,5.985,779.976,2.377,157.0,744.0,518.193
2174,0.5872758256917958,0.04674186480564797,0.06256593362006005,0.2666558467905542,0.03676052909194189,2021-12-11T14:31:00.002000Z,6.011,792.104,2.386,157.0,757.0,506.471
2175,0.5897980871413391,0.04585956020600017,0.060737349791547456,0.2666557671871168,0.036949235673996564,2021-12-11T14:32:00Z,5.832,793.895,2.386,157.0,774.0,512.332
2176,0.5920711974110033,0.045550161812297735,0.061812297734627826,0.263915857605178,0.0366504854368932,2021-12-11T14:33:00.001000Z,5.839,778.999,2.384,158.0,782.0,511.355
2177,0.5894576379974328,0.044688703465982034,0.060975609756097573,0.26885430038510916,0.0360237483953787,2021-12-11T14:34:00.002000Z,5.842,772.812,2.389,159.0,779.0,518.193
2178,0.5922645648817746,0.047127650930364834,0.06199723734460064,0.26188348094580327,0.03672706589745673,2021-12-11T14:35:00Z,5.81,783.476,2.393,158.0,785.0,522.1
2179,0.5879417539267016,0.04646596858638743,0.06307264397905758,0.2652159685863874,0.03730366492146597,2021-12-11T14:36:00Z,5.7,771.754,2.386,159.0,781.0,515.263
2180,0.5867525899339261,0.04633330614242597,0.06313728689126356,0.26772167387225715,0.036055143160127257,2021-12-11T14:37:00.001000Z,6.011,784.29,2.387,159.0,769.0,520.147
2181,0.5843333881308566,0.047098471149104065,0.06140062469176393,0.27075456189380237,0.03641295413447312,2021-12-11T14:38:00Z,5.821,781.848,2.384,159.0,776.0,512.332
2182,0.5912837672406758,0.04586631845262384,0.06055659838406922,0.26654696808944744,0.035746347833183714,2021-12-11T14:39:00.001000Z,5.89,776.72,2.38,158.0,790.0,498.657
2183,0.5775303307295994,0.047116503240817675,0.06373608110353995,0.27438923051354497,0.03722785441249792,2021-12-11T14:40:00.002000Z,5.967,786.976,2.378,157.0,800.0,492.796
2184,0.5893230422897572,0.04486251808972504,0.06206785656858016,0.26756713297957874,0.0361794500723589,2021-12-11T14:41:00Z,6.018,768.661,2.38,156.0,805.0,506.471
2185,0.5863617803184974,0.04507962433646386,0.06320947325438955,0.2684360963658637,0.03691302572478563,2021-12-11T14:42:00.001000Z,5.916,779.487,2.381,158.0,817.0,516.239
2186,0.5839916169595356,0.045784297920361115,0.06166371110752861,0.27228760277285186,0.036272771239722716,2021-12-11T14:43:00Z,5.879,752.625,2.386,157.0,826.0,505.495
2187,0.5820676139147476,0.046954107463661604,0.06328597092928302,0.27070063694267515,0.03699167074963253,2021-12-11T14:44:00.001000Z,5.919,764.184,2.383,157.0,817.0,502.564
2188,0.5867161649584376,0.04511338874989911,0.0617383584859979,0.2703575175530627,0.03607457025260269,2021-12-11T14:45:00.002000Z,6.0,748.555,2.382,155.0,806.0,496.703
2189,0.5851443399286409,0.046464482646772616,0.06065520596821278,0.2711644502108336,0.036571521245540056,2021-12-11T14:46:00Z,5.978,762.8,2.385,155.0,809.0,502.564
2190,0.5839101050403062,0.0466574383193551,0.06147707841380994,0.2719648237114241,0.03599055451510463,2021-12-11T14:47:00.001000Z,5.839,760.847,2.382,155.0,823.0,511.355
2191,0.5920389926888707,0.047034930950446786,0.06246953696181965,0.2623070674248578,0.036149471974004865,2021-12-11T14:48:00Z,5.945,759.951,2.388,155.0,827.0,492.796
2192,0.5853417783992761,0.04787365303940117,0.06399605165748129,0.26618409146993505,0.03660442543390639,2021-12-11T14:49:00.001000Z,5.978,771.347,2.394,156.0,823.0,496.703
2193,0.5843729481286933,0.04604399212081418,0.06344386080105055,0.2703545633617859,0.03578463558765594,2021-12-11T14:50:00.002000Z,5.806,747.09,2.386,157.0,827.0,499.634
2194,0.5901546433487167,0.04517852805440856,0.06226216500688204,0.26629422718808193,0.03611043640191078,2021-12-11T14:51:00Z,6.0,777.289,2.385,157.0,834.0,508.425
2195,0.5942745924904712,0.04614386505555104,0.06147108912496959,0.26137377341659235,0.03673667991241586,2021-12-11T14:52:00Z,5.89,769.475,2.38,158.0,835.0,511.355
2196,0.5881873727087575,0.047169042769857436,0.06183299389002036,0.26615071283095726,0.03665987780040733,2021-12-11T14:53:00Z,5.982,771.103,2.388,158.0,827.0,509.402
2197,0.5901905147952978,0.04539927036886907,0.06137008512363194,0.2662342926631536,0.03680583704904743,2021-12-11T14:54:00Z,5.941,762.963,2.385,158.0,813.0,517.216
2198,0.5842567512107034,0.046704424197652465,0.06295657883936633,0.269063449068374,0.0370187966839038,2021-12-11T14:55:00.001000Z,5.996,773.138,2.391,158.0,815.0,507.448
2199,0.5861984081398212,0.04709936817920736,0.06375646180356118,0.2656929515057028,0.03725281037170756,2021-12-11T14:56:00.002000Z,5.96,772.324,2.384,157.0,823.0,518.193
2200,0.5865400360242344,0.04601277222859014,0.06304241034878008,0.2673980677910594,0.03700671360733584,2021-12-11T14:57:00.003000Z,5.842,773.219,2.382,157.0,831.0,508.425
2201,0.5841182202013641,0.04579408898993179,0.06284507957128939,0.2712731406300747,0.03596947060734004,2021-12-11T14:58:00Z,5.853,760.114,2.382,157.0,840.0,510.379
2202,0.5908534095549204,0.045242956308697416,0.06173948550428746,0.2661494487545937,0.036014699877501014,2021-12-11T14:59:00Z,5.795,759.626,2.384,157.0,851.0,517.216
2203,0.5854634544712127,0.045977950183748464,0.06198448346263781,0.2704777460187832,0.0360963658636178,2021-12-11T15:00:00.001000Z,5.908,769.556,2.392,156.0,856.0,497.68
2204,0.586491739552964,0.04616132167152576,0.061305474570780685,0.2695983155166829,0.03644314868804665,2021-12-11T15:01:00.002000Z,5.835,751.241,2.384,156.0,863.0,509.402
2205,0.5920373952288847,0.045051579626047715,0.06286266924564798,0.2647485493230174,0.03529980657640233,2021-12-11T15:02:00Z,5.751,745.218,2.391,156.0,865.0,505.495
2206,0.5854905461332467,0.046092672238902864,0.06256593362006005,0.2698206605534366,0.036030187454353636,2021-12-11T15:03:00Z,5.846,756.939,2.386,155.0,872.0,498.657
2207,0.58594647841077,0.04679034641274011,0.06345427680183878,0.2670333278607782,0.03677557051387293,2021-12-11T15:04:00.001000Z,5.923,753.114,2.385,155.0,870.0,503.541
2208,0.5901262916188289,0.04641627029686731,0.06380186977201902,0.26316221092340497,0.03649335738887977,2021-12-11T15:05:00Z,5.758,759.3,2.38,156.0,870.0,494.75
2209,0.5859394137339756,0.04654201028823385,0.06295419286355843,0.26790234343104435,0.036662039683187715,2021-12-11T15:06:00.001000Z,5.78,759.626,2.385,157.0,875.0,491.819
2210,0.5928986337233085,0.04646977010553874,0.06185060950666775,0.2619651476724208,0.03681583899206414,2021-12-11T15:07:00.002000Z,5.744,744.241,2.384,156.0,870.0,502.564
2211,0.5878312070657508,0.045796532548249926,0.06272489368662088,0.26684658161596336,0.03680078508341512,2021-12-11T15:08:00.003000Z,5.696,767.684,2.381,156.0,869.0,487.912
2212,0.5823140495867768,0.047603305785123964,0.06355371900826447,0.2690909090909091,0.037438016528925616,2021-12-11T15:09:00Z,6.07,757.184,2.375,155.0,872.0,505.495
2213,0.5872742200328408,0.046387520525451566,0.06354679802955665,0.26559934318555006,0.037192118226600984,2021-12-11T15:10:00Z,5.813,755.718,2.384,155.0,875.0,493.773
2214,0.5829314150249325,0.046758767268862904,0.06253576391727295,0.2709065642115589,0.036867489577372674,2021-12-11T15:11:00.001000Z,5.868,760.847,2.383,156.0,885.0,484.982
2215,0.5850994457124226,0.04654385392892077,0.06243886534072384,0.2696446038474079,0.036273231170524944,2021-12-11T15:12:00Z,6.059,772.812,2.383,155.0,884.0,494.75
2216,0.5874726521351592,0.046673689328255406,0.06215055506036788,0.26748237582043594,0.03622072765578155,2021-12-11T15:13:00Z,5.791,755.8,2.387,155.0,876.0,499.634
2217,0.589607201309329,0.04623567921440262,0.061620294599017994,0.26661211129296236,0.03592471358428806,2021-12-11T15:14:00.001000Z,5.766,778.022,2.385,155.0,875.0,487.912
2218,0.5853203568532037,0.04639091646390917,0.05985401459854016,0.272911597729116,0.035523114355231145,2021-12-11T15:15:00Z,5.839,759.3,2.387,154.0,875.0,500.611
2219,0.5899733591668685,0.04609671429724712,0.061758294986679584,0.26681198030192943,0.03535965124727538,2021-12-11T15:16:00.001000Z,5.601,748.23,2.384,155.0,864.0,500.611
2220,0.5903322285991431,0.04542882547894268,0.062242340958693715,0.266106216150675,0.035890388812545464,2021-12-11T15:17:00Z,5.568,744.974,2.383,156.0,870.0,496.703
2221,0.5869582761681866,0.04567831490598016,0.06294891453474297,0.26809781292873863,0.03631668146235171,2021-12-11T15:18:00.001000Z,5.601,739.113,2.386,155.0,865.0,512.332
2222,0.5919141381536476,0.04494835377663009,0.06181407359586832,0.2650903808908974,0.036233053582956753,2021-12-11T15:19:00Z,5.725,777.045,2.391,155.0,853.0,511.355
2223,0.5916544893651566,0.04465010553661308,0.06324078584185745,0.26408507874654974,0.03636954050982302,2021-12-11T15:20:00.001000Z,5.777,787.953,2.391,154.0,835.0,514.286
2224,0.5881066191363525,0.0459369683221259,0.06181641416187311,0.2673580166896216,0.036781981690026735,2021-12-11T15:21:00Z,5.623,765.812,2.379,154.0,824.0,515.263
2225,0.587947484302373,0.04558427790915763,0.061975046889015735,0.26779743945201007,0.03669575144744353,2021-12-11T15:22:00Z,5.652,791.209,2.387,155.0,822.0,502.564
2226,0.588389851383529,0.047869283192380326,0.06100665079234748,0.2661959109943345,0.036538303637408655,2021-12-11T15:23:00.001000Z,5.777,802.361,2.385,153.0,813.0,495.726
2227,0.5795196364816618,0.0473060694579682,0.06191171697500811,0.27434274586173324,0.03691983122362869,2021-12-11T15:24:00Z,5.725,769.068,2.379,153.0,809.0,501.587
2228,0.5824507088153822,0.045787844223561996,0.06273423496822551,0.2719569822388789,0.03707022975395144,2021-12-11T15:25:00Z,5.788,774.685,2.385,154.0,817.0,514.286
2229,0.5831307729703451,0.04602171447091233,0.06271268838113758,0.2719170312753201,0.036217792902284884,2021-12-11T15:26:00Z,5.733,768.091,2.387,153.0,834.0,505.495
2230,0.5874979913225132,0.04547645829985538,0.06267073758637315,0.26892174192511653,0.03543307086614174,2021-12-11T15:27:00Z,5.729,761.009,2.391,152.0,834.0,519.17
2231,0.5874979913225132,0.04547645829985538,0.06267073758637315,0.26892174192511653,0.03543307086614174,2021-12-11T15:28:00Z,5.729,761.009,2.391,152.0,834.0,519.17
2232,0.5859145745027715,0.04548418650146723,0.0632539941310727,0.26923703945223343,0.03611020541245517,2021-12-11T15:29:00Z,5.48,760.44,2.384,151.0,825.0,516.239
2233,0.5795072788353862,0.045432730763077904,0.06207006878899376,0.27747560390337545,0.03551431770916653,2021-12-11T15:30:00.001000Z,5.7,750.834,2.387,151.0,824.0,503.541
2234,0.5840173829068084,0.045952036053436354,0.06116207951070337,0.27289554160630936,0.035972959922742645,2021-12-11T15:31:00Z,5.432,762.719,2.38,151.0,830.0,497.68
2235,0.5928249678249679,0.04528635778635779,0.06113256113256114,0.2653635778635779,0.035392535392535396,2021-12-11T15:32:00.001000Z,5.586,754.009,2.386,152.0,840.0,502.564
2236,0.5899854862119013,0.04660538622802775,0.06176423157555234,0.2665699080793421,0.03507498790517659,2021-12-11T15:33:00Z,5.894,740.659,2.385,151.0,840.0,505.495
2237,0.588630658352903,0.04599562717628957,0.061624423030204864,0.2677949631549113,0.035954328285691145,2021-12-11T15:34:00.001000Z,5.89,753.846,2.385,151.0,841.0,504.518
2238,0.5919188667095943,0.04555698647778494,0.06157437218287185,0.26489053444945265,0.03605924018029621,2021-12-11T15:35:00.002000Z,5.824,748.637,2.385,151.0,840.0,511.355
2239,0.5834965719882468,0.04595168135814562,0.0637446947437153,0.2696702579170748,0.037136793992817496,2021-12-11T15:36:00Z,5.835,756.695,2.385,150.0,837.0,523.077
2240,0.5859260465873921,0.046505945593744914,0.06303958299397297,0.26787750447955694,0.03665092034533312,2021-12-11T15:37:00Z,5.623,765.242,2.392,149.0,838.0,513.309
2241,0.5879062981275837,0.0462024803436816,0.06257599092161789,0.26675853124746696,0.03655669935964983,2021-12-11T15:38:00Z,5.623,775.499,2.389,149.0,840.0,516.239
2242,0.5720527550772716,0.047091188607492514,0.061169997572619136,0.2835180839873776,0.0361679747552391,2021-12-11T15:39:00Z,5.769,747.823,2.379,149.0,850.0,513.309
2243,0.5808241534067727,0.046430028559771526,0.06128110975112199,0.27466340269277845,0.036801305589555286,2021-12-11T15:40:00.001000Z,5.692,758.73,2.384,150.0,849.0,539.683
2244,0.5813915857605179,0.04449838187702265,0.061974110032362466,0.2755663430420712,0.036569579288025886,2021-12-11T15:41:00Z,5.689,754.904,2.377,151.0,858.0,519.17
2245,0.5800986842105262,0.046463815789473686,0.0631578947368421,0.2735197368421053,0.03675986842105263,2021-12-11T15:42:00Z,5.601,754.66,2.384,150.0,851.0,524.054
2246,0.5801824212271973,0.046849087893864015,0.06434494195688224,0.2713930348258706,0.03723051409618574,2021-12-11T15:43:00.001000Z,5.883,739.601,2.358,150.0,854.0,532.845
2247,0.585679414157852,0.046053702196908054,0.06395443449959316,0.267860048820179,0.036452400325467864,2021-12-11T15:44:00Z,5.828,738.869,2.364,150.0,863.0,525.031
2248,0.5805175539805506,0.04738750618097907,0.06419976924344815,0.2713037745178837,0.03659139607713862,2021-12-11T15:45:00.001000Z,5.996,754.904,2.356,153.0,861.0,531.868
