,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2411,0.6595234013372193,0.05348877078690212,0.0678038745071147,0.17752442996742673,0.04165952340133722,2021-12-17T18:28:00Z,6.242,697.354,2.304,152.0,1048.0,411.722
2412,0.657977413602785,0.05323936486371742,0.06962723953468625,0.17814383968752653,0.04101214231128471,2021-12-17T18:29:00.001000Z,6.293,707.53,2.307,152.0,1040.0,400.977
2413,0.6563932755985736,0.0532348446255731,0.07038546442519954,0.17940227542876552,0.04058413992188826,2021-12-17T18:30:00Z,6.344,733.74,2.304,151.0,1010.0,401.954
2414,0.65448053052202,0.05398741710593436,0.07073626934194865,0.17956129909879273,0.041234483931304196,2021-12-17T18:31:00.001000Z,6.051,771.673,2.305,151.0,994.0,407.814
2415,0.6609259101372666,0.05337198397135306,0.07093528860090376,0.17426890613010487,0.040497911160371734,2021-12-17T18:32:00Z,5.934,772.894,2.308,150.0,991.0,408.791
2416,0.646556773491758,0.05204585390343904,0.06894820517111538,0.19236883942766297,0.040080328006024596,2021-12-17T18:33:00.001000Z,5.908,743.997,2.3,150.0,1007.0,415.629
2417,0.6596119929453262,0.05274208448811623,0.06995884773662552,0.17846644830771813,0.03922062652221382,2021-12-17T18:34:00.002000Z,6.055,743.753,2.306,149.0,1036.0,423.443
2418,0.6526904864399483,0.05260439087387,0.069479121825226,0.18312526904864398,0.04210073181231167,2021-12-17T18:35:00.003000Z,6.158,761.091,2.307,149.0,1071.0,417.582
2419,0.6583184257602862,0.0554561717352415,0.0683192776216032,0.17676122327285118,0.04114490161001789,2021-12-17T18:36:00Z,5.656,734.636,2.312,148.0,1072.0,404.884
2420,0.6583184257602862,0.0554561717352415,0.0683192776216032,0.17676122327285118,0.04114490161001789,2021-12-17T18:37:00.001000Z,5.656,734.636,2.312,148.0,1072.0,404.884
2421,0.6576860772444367,0.05217836132662631,0.07042373603887798,0.17844658538664845,0.04126524000341034,2021-12-17T18:38:00Z,6.077,759.463,2.31,148.0,1053.0,422.466
2422,0.6547659719849676,0.05432183122651179,0.07020840450973694,0.17910830201571573,0.04159549026306799,2021-12-17T18:39:00.001000Z,5.919,756.125,2.312,147.0,1022.0,428.327
2423,0.659513590844063,0.052511991921232015,0.07085752756038037,0.17739628040057223,0.03972060927375243,2021-12-17T18:40:00.002000Z,6.033,778.917,2.307,147.0,998.0,400.977
2424,0.6619988330415937,0.052096357422689,0.0693506710010836,0.17696090689339,0.03959323164124364,2021-12-17T18:41:00Z,6.132,772.161,2.309,146.0,1005.0,423.443
2425,0.6570439773782393,0.05326242930699755,0.07022874989448806,0.18004558115978728,0.039419262260487885,2021-12-17T18:42:00Z,6.278,750.346,2.307,145.0,1030.0,426.374
2426,0.6595544130248501,0.05407026563838903,0.07052270779777206,0.1751499571550985,0.04070265638389032,2021-12-17T18:43:00Z,6.209,751.323,2.31,145.0,1043.0,425.397
2427,0.660094299185598,0.05306472353193313,0.06832404629232747,0.1771110158594085,0.04140591513073297,2021-12-17T18:44:00Z,6.308,728.856,2.309,145.0,1041.0,426.374
2428,0.6623409886450952,0.05284726372406728,0.0693246819772902,0.17425083240843509,0.04123623324511227,2021-12-17T18:45:00.001000Z,6.19,742.206,2.307,144.0,1033.0,428.327
2429,0.6432010625933919,0.05146936742487133,0.06998173667607503,0.1948364602357629,0.040511373069898715,2021-12-17T18:46:00Z,6.315,731.136,2.311,144.0,1024.0,414.652
2430,0.6524416317454887,0.05362182502351834,0.07200889421021123,0.18053536303771486,0.04139228598306679,2021-12-17T18:47:00.001000Z,6.275,743.753,2.305,144.0,1027.0,386.325
2431,0.6602979547176163,0.052773335577813316,0.07086945543304435,0.1758269505933844,0.04023230367814157,2021-12-17T18:48:00Z,5.934,742.45,2.411,144.0,1025.0,395.116
2432,0.6578181195410173,0.0522349717417366,0.0705600274019524,0.17828395273163214,0.04110292858366159,2021-12-17T18:49:00.001000Z,6.051,757.509,2.405,144.0,1027.0,395.116
2433,0.6553547066848567,0.054143929058663026,0.06795702592087313,0.18221350613915416,0.040330832196452934,2021-12-17T18:50:00.002000Z,6.059,772.08,2.406,144.0,1028.0,411.722
2434,0.6598346538064072,0.052704099207716154,0.06932483637616259,0.17817774715811227,0.039958663451601796,2021-12-17T18:51:00Z,6.073,775.987,2.4,144.0,1036.0,402.93
2435,0.6559664441020374,0.05487074131141927,0.0696798493408663,0.1786509159390515,0.040832049306625574,2021-12-17T18:52:00.001000Z,6.289,735.694,2.404,144.0,1052.0,398.046
2436,0.6607803565422133,0.051294988227379754,0.07097208207198116,0.17642112344433233,0.04053144971409352,2021-12-17T18:53:00.002000Z,6.22,736.182,2.409,144.0,1061.0,400.977
2437,0.6598690835850957,0.0522826451829473,0.06998992950654583,0.17749244712990936,0.04036589459550184,2021-12-17T18:54:00Z,6.256,719.658,2.406,144.0,1061.0,379.487
2438,0.6584764495834042,0.05245706512497874,0.07014113246046591,0.17794592756333955,0.0409794252678116,2021-12-17T18:55:00Z,6.304,708.913,2.406,144.0,1039.0,409.768
2439,0.65826544467074,0.053547182620502384,0.06788866259334692,0.17931093007467755,0.0409877800407332,2021-12-17T18:56:00.001000Z,6.385,718.763,2.398,145.0,1033.0,414.652
2440,0.6495806948485366,0.05331165497176109,0.070511723429745,0.1854355639226425,0.04116036282731474,2021-12-17T18:57:00Z,6.348,748.799,2.409,145.0,1027.0,400.977
2441,0.6544825257470877,0.053266925544487594,0.06939051156508526,0.18183353030558838,0.04102650683775114,2021-12-17T18:58:00Z,6.333,760.684,2.409,146.0,1008.0,402.93
2442,0.6564788012940577,0.052869061808275164,0.07057721777626426,0.17963562063681257,0.040439298484590505,2021-12-17T18:59:00.001000Z,6.198,778.999,2.413,146.0,995.0,405.861
2443,0.6553340149965916,0.05325494205862304,0.06995569188820723,0.18064076346284932,0.04081458759372869,2021-12-17T19:00:00Z,6.048,763.207,2.402,146.0,996.0,415.629
2444,0.6606783075889858,0.05230020147750169,0.06984553391537945,0.1773841504365346,0.03979180658159839,2021-12-17T19:01:00.001000Z,6.132,747.009,2.404,147.0,1006.0,403.907
2445,0.6528174500129837,0.054964078594304515,0.07080412014195447,0.1807322773305635,0.04068207392019389,2021-12-17T19:02:00.002000Z,6.073,757.509,2.401,147.0,1010.0,421.49
2446,0.6601826792963463,0.05226657645466847,0.06909675236806495,0.17828146143437074,0.040172530446549386,2021-12-17T19:03:00Z,6.26,741.636,2.414,147.0,1010.0,440.049
2447,0.6610442447872521,0.051957958976097646,0.07035090693337855,0.17604678759111714,0.040600101712154606,2021-12-17T19:04:00Z,5.971,741.962,2.412,147.0,1005.0,416.606
2448,0.6604348193892225,0.05261822180864563,0.0710599780052449,0.17494289823196005,0.04094408256492682,2021-12-17T19:05:00Z,6.205,762.8,2.413,147.0,1005.0,421.49
2449,0.6633353095621242,0.050647920724993654,0.06928093503853647,0.1759972897433726,0.04073854493097316,2021-12-17T19:06:00Z,6.22,774.196,2.405,147.0,996.0,429.304
2450,0.6599118195692726,0.05324741393929117,0.06706800067831102,0.17958283873155845,0.040189927081566906,2021-12-17T19:07:00Z,6.026,771.754,2.396,147.0,998.0,431.258
2451,0.6593124679322729,0.05318966991619635,0.06926629040533606,0.1775269368907132,0.04070463485548144,2021-12-17T19:08:00Z,5.974,772.487,2.406,147.0,1027.0,432.234
2452,0.6585221006193265,0.05370323237465005,0.07058623907694919,0.1761262407737338,0.041062187155340636,2021-12-17T19:09:00.001000Z,5.952,767.603,2.406,147.0,1038.0,419.536
2453,0.6531473348833204,0.05313011280461552,0.07233273056057865,0.17997072246620166,0.04141909928528374,2021-12-17T19:10:00Z,6.143,739.845,2.409,146.0,1042.0,429.304
2454,0.6681629541797239,0.052850004234775975,0.07072075887185568,0.16727365122385027,0.04099263148979419,2021-12-17T19:11:00Z,6.007,716.809,2.408,146.0,1035.0,425.397
2455,0.6594769021739132,0.05298913043478262,0.07022758152173914,0.17654551630434787,0.040760869565217406,2021-12-17T19:12:00.001000Z,5.93,740.334,2.413,146.0,1023.0,430.281
2456,0.6571184995737425,0.053793691389599316,0.07092924126172208,0.17783461210571183,0.04032395566922421,2021-12-17T19:13:00Z,6.037,744.567,2.402,145.0,998.0,432.234
2457,0.6612489307100085,0.052780153977758766,0.0699743370402053,0.17647562018819501,0.039520958083832325,2021-12-17T19:14:00Z,6.231,758.242,2.398,145.0,997.0,434.188
2458,0.6612307956398592,0.053986782250450595,0.06917861127800187,0.1740623122478757,0.04154149858381254,2021-12-17T19:15:00.001000Z,6.132,765.079,2.403,145.0,1030.0,418.559
2459,0.6673178189230508,0.05129947341600136,0.0692203159503992,0.1711397995583489,0.04102259215219976,2021-12-17T19:16:00Z,5.802,767.603,2.405,145.0,1040.0,417.582
2460,0.6667802385008518,0.05340715502555366,0.07035775127768312,0.1680579216354344,0.041396933560476995,2021-12-17T19:17:00.001000Z,5.674,758.893,2.408,144.0,1032.0,416.606
2461,0.6603821873400444,0.05331854632315305,0.07140419723596655,0.17386111585053748,0.041033953250298585,2021-12-17T19:18:00Z,6.103,746.602,2.406,144.0,1027.0,436.142
2462,0.6640496937278924,0.053662324217064954,0.07074454318005348,0.17021827279786042,0.0413251660771288,2021-12-17T19:19:00Z,5.989,761.172,2.398,144.0,1024.0,439.072
2463,0.6713852376137512,0.0527468823727671,0.06985170205594875,0.16734074823053585,0.03867542972699696,2021-12-17T19:20:00Z,5.945,776.638,2.401,144.0,1027.0,428.327
2464,0.6604490500863558,0.05328151986183075,0.07089810017271159,0.17340241796200345,0.04196891191709844,2021-12-17T19:21:00Z,5.985,734.88,2.409,144.0,1023.0,436.142
2465,0.6693148812574748,0.05339142320177687,0.07107466256620537,0.16521441995557834,0.04100461301896464,2021-12-17T19:22:00.001000Z,5.923,708.506,2.405,144.0,1021.0,409.768
2466,0.6630658436213992,0.053155006858710566,0.06944444444444445,0.17266803840877915,0.041666666666666664,2021-12-17T19:23:00Z,6.018,714.042,2.405,144.0,1033.0,416.606
2467,0.6664104534973098,0.05303612605687933,0.06892134255700744,0.1703817576223418,0.04125032026646169,2021-12-17T19:24:00Z,6.066,724.949,2.405,144.0,1021.0,419.536
2468,0.6611289901713491,0.052970340088718794,0.07123597460207012,0.17343654866486907,0.04122814647299296,2021-12-17T19:25:00Z,5.777,753.032,2.405,144.0,986.0,409.768
2469,0.6637031971277141,0.053000512908189426,0.07172166182253376,0.17054197298683535,0.0410326551547273,2021-12-17T19:26:00Z,5.832,759.788,2.403,144.0,986.0,443.956
2470,0.6660122908842608,0.05257767156025947,0.07229429839535677,0.16746329805394333,0.041652441106179584,2021-12-17T19:27:00Z,6.183,744.16,2.398,144.0,1011.0,427.35
2471,0.671126819826643,0.05310106875368173,0.06967937389548094,0.16553058991837077,0.04056214760582345,2021-12-17T19:28:00Z,6.253,720.961,2.401,144.0,1041.0,435.165
2472,0.6624341366502549,0.05346808326854971,0.07074371598859808,0.17137427658287985,0.04197978750971754,2021-12-17T19:29:00.001000Z,5.908,727.147,2.407,144.0,1057.0,430.281
2473,0.6666949656167755,0.0529756346039562,0.0691909330163851,0.17055777230664743,0.04058069445623567,2021-12-17T19:30:00.002000Z,6.147,732.682,2.398,144.0,1044.0,436.142
2474,0.6718497748321862,0.05225592658679582,0.06890984790551448,0.16636927521454667,0.04061517546095675,2021-12-17T19:31:00Z,5.956,763.207,2.414,144.0,1015.0,429.304
2475,0.662696032222127,0.05373211072071299,0.06992887136858342,0.17216556688662266,0.04147741880195389,2021-12-17T19:32:00Z,5.813,755.556,2.403,144.0,1005.0,434.188
2476,0.6647018622928413,0.05313514437040833,0.0701349735178541,0.17059627541431743,0.04143174440457884,2021-12-17T19:33:00.001000Z,6.066,741.392,2.404,144.0,1004.0,444.933
2477,0.6641599726542471,0.05323876260468296,0.07220987865322168,0.16886002392753374,0.04153136216031447,2021-12-17T19:34:00Z,5.857,748.311,2.408,144.0,1018.0,427.35
2478,0.6573540789134359,0.053038769019169596,0.07306799621765667,0.1745035674374624,0.04203558841227542,2021-12-17T19:35:00.001000Z,6.084,752.869,2.413,144.0,1026.0,442.002
2479,0.6637539621348411,0.053628030497729795,0.07144692881007451,0.1694508695279705,0.041720209029384045,2021-12-17T19:36:00Z,6.055,745.462,2.402,143.0,1037.0,440.049
2480,0.6532859372290618,0.05418761921276227,0.07109415640714409,0.18042309693081326,0.04100919022021849,2021-12-17T19:37:00.001000Z,6.055,745.462,2.402,143.0,1037.0,440.049
2481,0.6532859372290618,0.05418761921276227,0.07109415640714409,0.18042309693081326,0.04100919022021849,2021-12-17T19:38:00Z,6.352,753.928,2.405,143.0,1025.0,482.051
2482,0.6610486891385768,0.054051753489955744,0.06869254341164455,0.17637044603336738,0.03983656792645557,2021-12-17T19:39:00.001000Z,6.132,769.475,2.403,142.0,1010.0,476.19
2483,0.6604996163355785,0.05303094893000256,0.07127632364225424,0.17384261232841677,0.041350498763747974,2021-12-17T19:40:00Z,6.249,746.52,2.399,142.0,1005.0,471.306
2484,0.6575412781247326,0.05372572504063649,0.07134913166224655,0.1762340662161006,0.04114979895628368,2021-12-17T19:41:00Z,6.132,764.835,2.401,142.0,991.0,480.098
2485,0.6561511498674873,0.05343250406087031,0.07095836539283577,0.17816534154056596,0.04129263913824058,2021-12-17T19:42:00Z,6.311,784.453,2.401,141.0,990.0,470.33
2486,0.6681780016792611,0.05172124265323258,0.06767422334172965,0.17212426532325778,0.04030226700251889,2021-12-17T19:43:00Z,5.799,761.335,2.399,141.0,989.0,471.306
2487,0.6575237118687516,0.05443048790908314,0.06921302230197388,0.17833034264718448,0.040502435273006926,2021-12-17T19:44:00Z,5.806,750.997,2.414,141.0,987.0,494.75
2488,0.6646143321361382,0.05233453052847614,0.07054899948691637,0.1729091841970241,0.03959295365144518,2021-12-17T19:45:00Z,6.139,739.601,2.411,140.0,996.0,464.469
2489,0.6612220717670955,0.05374069058903182,0.0713439404197698,0.17298578199052134,0.04070751523358159,2021-12-17T19:46:00Z,6.066,739.194,2.405,140.0,994.0,473.26
2490,0.6600955794504182,0.05214200375490698,0.07134323263355523,0.17528588496330436,0.04113329919781534,2021-12-17T19:47:00Z,6.136,738.543,2.398,140.0,979.0,461.538
2491,0.6620409544762227,0.051954645456083935,0.07057031646640716,0.17431037400575392,0.04112370959553223,2021-12-17T19:48:00Z,6.125,763.044,2.406,140.0,958.0,471.306
2492,0.6618234344464271,0.05234089557311582,0.07077916560455434,0.17393151499702608,0.04112498937887671,2021-12-17T19:49:00Z,5.996,742.532,2.4,141.0,955.0,460.562
2493,0.6595340811044003,0.05314926660914581,0.07118205349439172,0.17454702329594476,0.04158757549611734,2021-12-17T19:50:00Z,5.916,752.869,2.404,141.0,966.0,473.26
2494,0.664358382491237,0.05257758399589639,0.0693340172693853,0.17380524920919893,0.03992476703428229,2021-12-17T19:51:00Z,6.223,731.543,2.411,141.0,969.0,500.611
2495,0.659694839705126,0.05366020915480884,0.0699468541059489,0.17589576547231267,0.040802331561803525,2021-12-17T19:52:00Z,5.901,746.357,2.408,141.0,967.0,480.098
2496,0.6605069085360685,0.05153852674408748,0.0696787318809867,0.1773332203102484,0.04094261252860897,2021-12-17T19:53:00Z,6.095,745.218,2.408,142.0,969.0,495.726
2497,0.6581130784364041,0.05345992643914122,0.07227782054571892,0.17500641519117272,0.04114275938756309,2021-12-17T19:54:00.001000Z,5.919,743.183,2.409,142.0,979.0,499.634
2498,0.6595383570943653,0.052189409368635434,0.07043448744059741,0.1772742701968771,0.040563475899524776,2021-12-17T19:55:00Z,6.315,744.322,2.399,143.0,981.0,502.564
2499,0.6568746740830871,0.052320528419954805,0.07031114201286286,0.17955849122197118,0.04093516426212411,2021-12-17T19:56:00.001000Z,5.894,769.963,2.404,143.0,980.0,509.402
2500,0.6634907251264756,0.05328836424957842,0.06922428330522766,0.17470489038785836,0.039291736930860036,2021-12-17T19:57:00Z,5.868,743.834,2.413,144.0,970.0,502.564
2501,0.6619778711724849,0.052320096063127194,0.07161849215198558,0.17308517025473882,0.040998370357663606,2021-12-17T19:58:00.001000Z,6.183,736.589,2.412,144.0,968.0,500.611
2502,0.6629184768719653,0.05307096004770422,0.07164153675781582,0.17088338018570576,0.04148564613680891,2021-12-17T19:59:00Z,5.861,745.055,2.409,145.0,967.0,510.379
2503,0.6654663923182441,0.0517832647462277,0.06910150891632372,0.17215363511659804,0.041495198902606306,2021-12-17T20:00:00.001000Z,5.967,729.101,2.412,146.0,968.0,527.961
2504,0.661763440860215,0.053591397849462354,0.06804301075268816,0.1750537634408602,0.04154838709677419,2021-12-17T20:01:00Z,5.996,755.963,2.401,147.0,972.0,516.239
2505,0.6687384512010751,0.052326558037964044,0.06862086343020325,0.17041827649924407,0.03989585083151352,2021-12-17T20:02:00Z,5.832,768.905,2.405,147.0,968.0,509.402
2506,0.6618680667287661,0.05275637225844693,0.07045473791176221,0.17562875772715725,0.03929206537386738,2021-12-17T20:03:00Z,6.179,742.043,2.415,148.0,970.0,496.703
2507,0.6577930442249893,0.052382996994418216,0.07127522541863461,0.1768140832975526,0.041734650064405326,2021-12-17T20:04:00Z,6.168,745.299,2.408,147.0,977.0,490.842
2508,0.6639789509421151,0.0521982685452385,0.07239857409607876,0.17042946868103884,0.04099473773552877,2021-12-17T20:05:00Z,5.916,764.917,2.404,149.0,993.0,511.355
2509,0.6593086926762491,0.05184804928131416,0.07135523613963038,0.17539356605065023,0.04209445585215605,2021-12-17T20:06:00Z,5.531,740.252,2.402,149.0,1015.0,503.541
2510,0.6652432387172401,0.05107594406765469,0.06849200368416646,0.17474671355605795,0.040442099974880685,2021-12-17T20:07:00Z,5.908,736.02,2.405,150.0,1018.0,489.866
2511,0.6647683807904803,0.05261368465788355,0.06986825329366766,0.17186570335741605,0.04088397790055248,2021-12-17T20:08:00.001000Z,6.099,759.463,2.404,151.0,1012.0,506.471
2512,0.6646268910419855,0.051844297127315996,0.06918238993710693,0.17499575046744859,0.039350671426143125,2021-12-17T20:09:00Z,6.143,755.556,2.405,151.0,1003.0,499.634
2513,0.6603741640565478,0.05223059341403539,0.07060018623550326,0.1758232455769068,0.04097181071700669,2021-12-17T20:10:00.001000Z,6.242,754.09,2.404,151.0,1001.0,496.703
2514,0.6556729365283862,0.05239199519024307,0.07257579661599244,0.17735978699647856,0.04199948466889977,2021-12-17T20:11:00Z,5.608,743.997,2.411,152.0,1007.0,493.773
2515,0.6617696724079704,0.05276933468422831,0.0707531239446133,0.17375886524822695,0.040949003714961164,2021-12-17T20:12:00.001000Z,5.828,750.427,2.405,152.0,1023.0,513.309
2516,0.6666666666666667,0.05180467091295118,0.06836518046709131,0.17197452229299365,0.041188959660297245,2021-12-17T20:13:00Z,6.033,769.638,2.409,152.0,1017.0,500.611
2517,0.6599228461208745,0.05323617659665666,0.07132447492498929,0.17496785255036434,0.04054864980711531,2021-12-17T20:14:00.001000Z,5.978,779.976,2.403,151.0,1002.0,493.773
2518,0.6633848243082667,0.05185876761161093,0.07061619419453403,0.17340010185028007,0.04074011203530809,2021-12-17T20:15:00Z,5.949,731.461,2.401,153.0,1013.0,490.842
2519,0.6632644382070256,0.051713872586544196,0.06983073913413286,0.17410904142213152,0.041081908650165866,2021-12-17T20:16:00.001000Z,5.894,721.693,2.406,153.0,1039.0,490.842
2520,0.6591513073296185,0.05177882554650663,0.06986712387483926,0.17771110158594083,0.04149164166309472,2021-12-17T20:17:00.002000Z,5.93,740.008,2.417,154.0,1048.0,478.144
2521,0.6597929249352891,0.052631578947368425,0.06842105263157895,0.17722174288179465,0.041932700603968934,2021-12-17T20:18:00.003000Z,5.626,746.439,2.402,154.0,1028.0,492.796
2522,0.6588993981083405,0.051762682717110924,0.0707652622527945,0.17747205503009458,0.041100601891659504,2021-12-17T20:19:00Z,5.842,765.649,2.414,154.0,1015.0,475.214
2523,0.660747823117637,0.051220761481987356,0.07290421717602869,0.17543110807580672,0.039696090148540204,2021-12-17T20:20:00Z,5.747,772.405,2.398,153.0,1019.0,476.19
2524,0.6572353843531618,0.051389125617862616,0.07039372762911197,0.18033066303050962,0.04065109936935401,2021-12-17T20:21:00Z,5.952,745.055,2.406,152.0,1031.0,474.237
2525,0.6564892061580803,0.05212006536509848,0.07078352111464695,0.1791519738539606,0.04145523350821364,2021-12-17T20:22:00Z,6.114,756.125,2.411,152.0,1036.0,443.956
2526,0.6617021276595745,0.05106382978723404,0.07072340425531916,0.17557446808510638,0.04093617021276596,2021-12-17T20:23:00Z,5.875,767.359,2.405,151.0,1033.0,457.631
2527,0.6589341152121421,0.051828216626422896,0.07174887892376682,0.17592273197654362,0.04156605726112453,2021-12-17T20:24:00.001000Z,6.029,786.325,2.404,151.0,1035.0,473.26
2528,0.6609151653556626,0.05125602638924131,0.0690180157320477,0.17821195973949083,0.04059883278355747,2021-12-17T20:25:00.002000Z,5.956,787.383,2.414,151.0,1034.0,471.306
2529,0.6633140129560177,0.051142175247187185,0.06904193658370271,0.17627003068530517,0.040231844527787254,2021-12-17T20:26:00Z,6.095,798.535,2.398,152.0,1041.0,465.446
2530,0.6622282150682623,0.05022754087308277,0.07062194505309288,0.17697623461992248,0.03994606438563965,2021-12-17T20:27:00.001000Z,5.7,790.72,2.406,151.0,1047.0,467.399
2531,0.6577363289529461,0.051292920729122504,0.07045358202628232,0.17948283170835097,0.041034336583298005,2021-12-17T20:28:00.002000Z,6.271,770.777,2.401,150.0,1048.0,449.817
2532,0.654347453267021,0.05187789401474875,0.07099982850282971,0.18152975475904648,0.04124506945635397,2021-12-17T20:29:00.003000Z,6.132,757.672,2.404,150.0,1062.0,466.422
2533,0.6643876086773023,0.05157423820376465,0.06803410146028528,0.17548746518105848,0.04051658647758926,2021-12-17T20:30:00Z,6.275,763.858,2.411,150.0,1055.0,462.515
2534,0.6600323211703666,0.050863315471633926,0.07229735476737263,0.17589521136344305,0.04091179722718381,2021-12-17T20:31:00.001000Z,5.96,780.057,2.416,150.0,1044.0,473.26
2535,0.6571725391740975,0.05073153839494415,0.07194182321876894,0.17920526361353994,0.040948835598649466,2021-12-17T20:32:00.002000Z,5.971,769.312,2.402,150.0,1033.0,465.446
2536,0.6670067159738162,0.051432457706367424,0.0692850463317181,0.172830060358752,0.03944571962934626,2021-12-17T20:33:00Z,6.234,792.837,2.405,151.0,1041.0,483.028
2537,0.6656769596199525,0.05064472344757381,0.0669324737020699,0.17602646759416357,0.04071937563624024,2021-12-17T20:34:00.001000Z,5.905,776.068,2.4,150.0,1059.0,482.051
2538,0.6542480301473107,0.05387118876327508,0.07022953066118534,0.1805412812607057,0.04110996916752313,2021-12-17T20:35:00Z,5.832,756.044,2.409,150.0,1100.0,468.376
2539,0.6586048879837066,0.05057705363204345,0.07145281737949762,0.1784623217922607,0.04090291921249151,2021-12-17T20:36:00Z,6.081,742.694,2.411,149.0,1133.0,476.19
2540,0.6621334466638334,0.0509987250318742,0.071483212919677,0.17475563110922224,0.04062898427539311,2021-12-17T20:37:00.001000Z,6.319,754.579,2.406,150.0,1125.0,484.982
2541,0.6621334466638334,0.0509987250318742,0.071483212919677,0.17475563110922224,0.04062898427539311,2021-12-17T20:38:00.002000Z,6.319,754.579,2.406,150.0,1125.0,484.982
2542,0.6644306699499024,0.05018255922560925,0.0703914409442133,0.17491721151396794,0.040078118366307224,2021-12-17T20:39:00Z,6.231,747.741,2.399,150.0,1086.0,477.167
2543,0.6620918932742306,0.05097604637285823,0.07032648538061545,0.1762850566874094,0.0403205182848862,2021-12-17T20:40:00Z,5.802,752.137,2.406,151.0,1062.0,484.005
2544,0.6603109164304732,0.05282143777376965,0.07034269518165422,0.17624323627930946,0.04028171433479344,2021-12-17T20:41:00.001000Z,5.971,754.579,2.409,151.0,1049.0,501.587
2545,0.6655456532705566,0.05010929880612074,0.06911047587018666,0.17487808979317307,0.04035648225996301,2021-12-17T20:42:00.002000Z,6.234,748.718,2.405,151.0,1048.0,488.889
2546,0.665330832196453,0.05124488403819918,0.06812755798090041,0.17419849931787176,0.04109822646657572,2021-12-17T20:43:00Z,6.062,745.136,2.403,152.0,1043.0,485.958
2547,0.6584330039868261,0.05208875021667534,0.07089616918010054,0.17698041254983535,0.04160166406656267,2021-12-17T20:44:00.001000Z,5.956,744.322,2.401,152.0,1044.0,504.518
2548,0.6635498129887792,0.051088065283917024,0.0727643658619517,0.17162529751785105,0.040972458347500844,2021-12-17T20:45:00Z,5.755,733.985,2.403,150.0,1047.0,497.68
2549,0.6561298590346006,0.05202904741563434,0.07133703545493379,0.17983767620674926,0.04066638188808201,2021-12-17T20:46:00Z,6.092,734.554,2.406,150.0,1032.0,498.657
2550,0.6611153813306003,0.05158425143052353,0.06849432060807925,0.178751387821334,0.0400546588094628,2021-12-17T20:47:00Z,6.238,733.578,2.405,150.0,1020.0,502.564
2551,0.6570244365771523,0.051636300837578794,0.07097832656938087,0.17891373801916932,0.04144719799671877,2021-12-17T20:48:00.001000Z,6.275,721.53,2.406,152.0,1011.0,487.912
2552,0.6578053337863088,0.04994054696789536,0.07083404110752504,0.18031255308306438,0.04110752505520638,2021-12-17T20:49:00.002000Z,5.747,736.182,2.405,152.0,1018.0,498.657
2553,0.6580350997935306,0.05178940123881624,0.07105987611837578,0.17747763248451479,0.04163799036476256,2021-12-17T20:50:00Z,6.0,746.439,2.4,152.0,1022.0,492.796
2554,0.6652810253745561,0.0529141768424699,0.06988828267082359,0.17000086602580755,0.04191564908634277,2021-12-17T20:51:00Z,5.901,730.891,2.402,150.0,1011.0,492.796
2555,0.6603741351328266,0.051763901939010856,0.06970188775946015,0.1775860596224481,0.04057401554625438,2021-12-17T20:52:00Z,5.817,747.416,2.405,149.0,998.0,498.657
2556,0.6580049576886913,0.05103000256432173,0.07274125993674672,0.17762201897598084,0.040601760834259336,2021-12-17T20:53:00.001000Z,5.894,773.138,2.411,150.0,999.0,496.703
2557,0.6622351831203361,0.05051891242816708,0.07179003345055321,0.17531520713611803,0.040140663864825454,2021-12-17T20:54:00Z,5.835,766.87,2.406,150.0,1004.0,488.889
2558,0.6638222372423116,0.050354849611355196,0.06843528218992904,0.17666441365326127,0.04072321730314296,2021-12-17T20:55:00.001000Z,5.799,774.44,2.403,149.0,1000.0,469.353
2559,0.6591260966798556,0.051092379150180646,0.06941338379494238,0.17933941166351286,0.04102872871150869,2021-12-17T20:56:00Z,5.879,746.764,2.409,148.0,1019.0,472.283
2560,0.654861229354674,0.05329473863442873,0.07015154095011067,0.1806572450195811,0.041035246041205516,2021-12-17T20:57:00Z,6.037,737.566,2.408,149.0,1031.0,466.422
2561,0.6489009071877182,0.052599441730635035,0.07074319609211445,0.18571179344033498,0.0420446615491975,2021-12-17T20:58:00Z,6.136,739.438,2.402,147.0,1021.0,474.237
2562,0.6635585970915311,0.051839178785286565,0.06852010265183918,0.17570573139435414,0.040376390076988886,2021-12-17T20:59:00Z,6.194,750.265,2.409,147.0,1010.0,491.819
2563,0.6599537235410061,0.05090410489330706,0.0707001456851487,0.1778215785414346,0.04062044733910362,2021-12-17T21:00:00.001000Z,5.758,742.369,2.413,147.0,1005.0,483.028
2564,0.6584052645073071,0.051106743013417666,0.07153234766259295,0.1791299888898385,0.03982565592684387,2021-12-17T21:01:00Z,6.026,748.23,2.409,148.0,1011.0,498.657
2565,0.656798710662482,0.052167274577996435,0.07125286283823903,0.17898040546271948,0.04080074645856307,2021-12-17T21:02:00Z,6.051,772.324,2.411,148.0,1015.0,488.889
2566,0.6577724221036323,0.05138578068514374,0.07058013427440178,0.17851609571354796,0.04174556722327422,2021-12-17T21:03:00Z,6.066,774.033,2.404,147.0,1028.0,488.889
