,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
1719,0.6262694651320243,0.05289438050101557,0.0689742721733243,0.21284698713608663,0.03901489505754908,2021-12-19T06:56:00Z,6.359,764.672,2.31,145.0,842.0,509.402
1720,0.6308277027027026,0.05168918918918918,0.06672297297297297,0.21190878378378378,0.03885135135135134,2021-12-19T06:57:00Z,6.615,740.741,2.303,145.0,842.0,504.518
1721,0.630451415455241,0.05219756864745388,0.0671597381620335,0.21091558275950012,0.039275694975771484,2021-12-19T06:58:00Z,6.487,763.696,2.306,147.0,839.0,519.17
1722,0.6293880353617716,0.05192687322976569,0.06814865676765944,0.2113981632477899,0.039138271393013485,2021-12-19T06:59:00.001000Z,6.22,782.499,2.31,145.0,845.0,497.68
1723,0.6280623608017818,0.053452115812917596,0.06741476786020216,0.21243789617954428,0.038632859345554216,2021-12-19T07:00:00Z,6.359,778.185,2.301,147.0,840.0,503.541
1724,0.6308331919226201,0.05141693534702188,0.06677413880875616,0.21330391990497197,0.03767181401662989,2021-12-19T07:01:00Z,6.355,748.392,2.306,145.0,830.0,494.75
1725,0.6298416975412597,0.0514482990906029,0.06593128999663186,0.2137925227349276,0.038986190636577975,2021-12-19T07:02:00Z,6.348,785.674,2.309,147.0,835.0,490.842
1726,0.6329135322457949,0.05164398613811173,0.066097540360071,0.21080212999746428,0.03854281125855803,2021-12-19T07:03:00Z,6.429,789.499,2.313,146.0,844.0,474.237
1727,0.6299358758015525,0.05155248059399258,0.0662335470806615,0.21287546405669927,0.03940263246709416,2021-12-19T07:04:00Z,6.612,752.137,2.311,148.0,847.0,495.726
1728,0.6336492493499958,0.05107774888870251,0.0656713914283318,0.21144007380692778,0.0381615365260421,2021-12-19T07:05:00Z,6.81,800.651,2.306,147.0,857.0,504.518
1729,0.6324416135881104,0.05222929936305731,0.0653927813163482,0.211380042462845,0.03855626326963906,2021-12-19T07:06:00Z,6.564,805.861,2.311,149.0,855.0,484.982
1730,0.6243633276740238,0.05212224108658744,0.06799660441426146,0.21723259762308997,0.03828522920203735,2021-12-19T07:07:00Z,6.201,806.024,2.354,147.0,862.0,493.773
1731,0.6253417634996582,0.05126452494873547,0.06929254955570745,0.2144565960355434,0.039644565960355434,2021-12-19T07:08:00Z,6.092,781.522,2.362,150.0,877.0,498.657
1732,0.625438671574082,0.05323975006419584,0.06787640160917573,0.21398613369853633,0.0394590430540101,2021-12-19T07:09:00Z,6.282,760.195,2.355,149.0,911.0,477.167
1733,0.6288351422955303,0.052132296384924365,0.06649004358601827,0.2128023245876421,0.03974019314588497,2021-12-19T07:10:00Z,6.549,773.789,2.355,150.0,917.0,485.958
1734,0.627645166751312,0.05281868969019808,0.06830878618588117,0.21262908413746406,0.03859827323514475,2021-12-19T07:11:00Z,6.505,782.336,2.357,149.0,919.0,486.935
1735,0.6301790281329923,0.05115089514066496,0.06930946291560101,0.21065643648763854,0.038704177323103155,2021-12-19T07:12:00Z,6.443,768.661,2.351,150.0,913.0,488.889
1736,0.6274156145323371,0.05161899853989522,0.06733659709696814,0.21532251138022848,0.03830627845057116,2021-12-19T07:13:00Z,6.495,792.674,2.358,150.0,917.0,476.19
1737,0.6289055830630016,0.05258664845484037,0.06650162199078027,0.21290763189346087,0.03909851459791703,2021-12-19T07:14:00.001000Z,6.414,777.941,2.355,150.0,925.0,489.866
1738,0.6336328626444159,0.051433461703038086,0.06726572528883185,0.208130081300813,0.03953786906290116,2021-12-19T07:15:00Z,6.121,778.103,2.358,153.0,931.0,482.051
1739,0.6360143442622951,0.05336407103825137,0.06403688524590165,0.20705259562841533,0.03953210382513662,2021-12-19T07:16:00Z,6.282,810.256,2.365,152.0,939.0,478.144
1740,0.6364568207055609,0.051251388058426585,0.06713931835653883,0.20585974203468013,0.03929273084479371,2021-12-19T07:17:00Z,6.418,821.734,2.348,153.0,939.0,484.982
1741,0.6333078035911838,0.05191047570419539,0.0688452046634329,0.2062803165688027,0.039656199472385335,2021-12-19T07:18:00Z,6.505,775.254,2.349,153.0,936.0,488.889
1742,0.6359108559851426,0.05166300861050143,0.06711126118521019,0.20673645112274183,0.03857842309640385,2021-12-19T07:19:00Z,6.333,760.928,2.348,154.0,979.0,473.26
1743,0.6345829111786558,0.05091185410334346,0.06695373184734887,0.2092198581560284,0.038331644714623435,2021-12-19T07:20:00Z,6.495,760.195,2.351,154.0,1001.0,483.028
1744,0.6366014174822815,0.053155585555180546,0.06665541680728991,0.20511306108673638,0.038474519068511646,2021-12-19T07:21:00.001000Z,6.381,785.918,2.353,154.0,989.0,487.912
1745,0.6389708983551243,0.05069590889919865,0.06731336988612399,0.20421762969211302,0.038802193167439894,2021-12-19T07:22:00.002000Z,6.432,750.346,2.364,157.0,984.0,482.051
1746,0.6270093698959857,0.052780881973695536,0.06679274477778734,0.21361643600103158,0.039800567351500046,2021-12-19T07:23:00Z,6.656,773.708,2.36,157.0,980.0,494.75
1747,0.6272750359773132,0.0513840683992212,0.06755269618217219,0.21442478625243375,0.03936341318885973,2021-12-19T07:24:00Z,6.714,780.138,2.36,156.0,964.0,487.912
1748,0.6296673455532925,0.05142566191446029,0.06763408010862187,0.21198234894772575,0.03929056347589953,2021-12-19T07:25:00Z,6.502,775.417,2.359,156.0,948.0,487.912
1749,0.6281865461676187,0.0532014664506778,0.06607553926165913,0.21297638332338648,0.03956006479665785,2021-12-19T07:26:00.001000Z,6.308,761.498,2.347,155.0,944.0,490.842
1750,0.6395654756853093,0.049987269795468046,0.06483917508274632,0.20605957735720956,0.039548502079266745,2021-12-19T07:27:00Z,6.718,770.94,2.361,156.0,947.0,484.005
1751,0.631596984235778,0.05234749828649761,0.06656956819739548,0.2102467443454421,0.03923920493488692,2021-12-19T07:28:00Z,6.447,767.603,2.308,156.0,947.0,491.819
1752,0.6237750319556882,0.05036216446527482,0.07711972731146145,0.20979974435449508,0.03894333191308053,2021-12-19T07:29:00.001000Z,6.692,755.963,2.305,155.0,959.0,491.819
1753,0.6301046236922039,0.05163685453931825,0.06783665204184947,0.21152548093148837,0.038896388795140055,2021-12-19T07:30:00Z,6.396,761.905,2.309,155.0,953.0,477.167
1754,0.6294658046954746,0.052313712146988774,0.06702960190541,0.2131677441306567,0.038023137121469895,2021-12-19T07:31:00.001000Z,6.278,813.594,2.307,153.0,939.0,490.842
1755,0.6364484396200815,0.05198439620081412,0.06614654002713706,0.207089552238806,0.038331071913161464,2021-12-19T07:32:00Z,6.355,781.197,2.309,154.0,922.0,503.541
1756,0.636456125476897,0.05120813904196692,0.06697753285290377,0.2061890631623569,0.03916913946587536,2021-12-19T07:33:00.001000Z,6.209,783.639,2.302,153.0,916.0,514.286
1757,0.631816248404934,0.050871969374734156,0.06856656741811995,0.2098681412165036,0.03887707358570821,2021-12-19T07:34:00Z,6.231,769.068,2.3,152.0,920.0,515.263
1758,0.6290990680013807,0.052899551259924064,0.06826026924404557,0.21004487400759408,0.03969623748705558,2021-12-19T07:35:00Z,6.168,772.324,2.313,149.0,918.0,515.263
1759,0.6313946536851994,0.0520112733794517,0.06653001964300964,0.21069262960116147,0.03937142369117772,2021-12-19T07:36:00Z,6.784,765.812,2.304,150.0,918.0,497.68
1760,0.6287137214494246,0.05306543019062338,0.06671818650180318,0.21226172076249353,0.03924094109565516,2021-12-19T07:37:00.001000Z,6.341,759.626,2.304,148.0,916.0,489.866
1761,0.6380887834632328,0.05083022704168079,0.06624872924432397,0.20543883429345985,0.039393425957302615,2021-12-19T07:38:00Z,6.645,736.264,2.303,149.0,905.0,496.703
1762,0.6339897260273972,0.05256849315068494,0.06686643835616438,0.2069349315068493,0.03964041095890411,2021-12-19T07:39:00.001000Z,6.333,731.136,2.308,146.0,913.0,499.634
1763,0.6296897701051193,0.05119220579437655,0.0674301341765661,0.21297325014955984,0.03871463977437826,2021-12-19T07:40:00Z,6.513,736.345,2.307,148.0,927.0,486.935
1764,0.6306780227120908,0.05043420173680695,0.06696726786907146,0.21401135604542418,0.03790915163660655,2021-12-19T07:41:00.001000Z,6.308,735.775,2.311,146.0,925.0,493.773
1765,0.6242021955578249,0.05182537656369671,0.06790911411794742,0.21717300655263386,0.038890307207897205,2021-12-19T07:42:00.002000Z,6.227,734.066,2.307,146.0,925.0,500.611
1766,0.6305305984065096,0.05094083743007289,0.06687574165112731,0.21300220376334972,0.038650618748940505,2021-12-19T07:43:00Z,6.355,750.834,2.306,145.0,934.0,515.263
1767,0.630492505353319,0.052248394004282654,0.06698072805139187,0.21113490364025694,0.039143468950749466,2021-12-19T07:44:00.001000Z,6.725,746.113,2.306,146.0,936.0,514.286
1768,0.6308450943717056,0.05092671314402313,0.06895085869750044,0.21059343649039278,0.03868389729637817,2021-12-19T07:45:00Z,6.421,720.879,2.301,144.0,942.0,517.216
1769,0.630854228644284,0.052528686782830424,0.06757331066723332,0.2107097322566936,0.038334041648958775,2021-12-19T07:46:00Z,6.421,720.879,2.301,144.0,942.0,517.216
1770,0.630854228644284,0.052528686782830424,0.06757331066723332,0.2107097322566936,0.038334041648958775,2021-12-19T07:47:00.001000Z,6.414,738.38,2.312,145.0,944.0,524.054
1771,0.6298105768406618,0.051941373103625614,0.0673695037284649,0.21205108425473557,0.038827462072512205,2021-12-19T07:48:00Z,6.326,731.787,2.313,146.0,952.0,520.147
1772,0.6309909602592529,0.05108306327818524,0.06634828586048098,0.21320143271362785,0.038376257888453016,2021-12-19T07:49:00.001000Z,6.183,738.95,2.301,144.0,952.0,519.17
1773,0.6361945031712474,0.05167019027484143,0.06545454545454546,0.20854122621564483,0.038139534883720926,2021-12-19T07:50:00.002000Z,6.139,774.929,2.308,144.0,952.0,522.1
1774,0.6352560279458124,0.051461191105052394,0.06654170571696345,0.20848598449348213,0.038255090738689615,2021-12-19T07:51:00Z,6.465,775.336,2.304,144.0,942.0,514.286
1775,0.6345314074571716,0.05164595230097413,0.06483036614040981,0.21078266711454482,0.03820960698689956,2021-12-19T07:52:00.001000Z,6.582,778.673,2.302,144.0,934.0,516.239
1776,0.6328596953969199,0.051731472815451374,0.06798264272951587,0.20811707649110867,0.03930911256700417,2021-12-19T07:53:00Z,6.751,770.126,2.354,146.0,940.0,494.75
1777,0.6268085106382979,0.05191489361702128,0.06808510638297872,0.21395744680851064,0.03923404255319148,2021-12-19T07:54:00Z,6.938,792.267,2.354,146.0,938.0,504.518
1778,0.6269827733242367,0.052191710728296085,0.06634828586048097,0.21550400818693494,0.03897322190005116,2021-12-19T07:55:00.001000Z,6.67,781.278,2.351,145.0,917.0,497.68
1779,0.6345630737844271,0.05074804488269297,0.06715402924175451,0.208177490649439,0.03935736144168651,2021-12-19T07:56:00Z,6.568,797.965,2.358,145.0,913.0,493.773
1780,0.6317527519051651,0.052751905165114306,0.06646909398814564,0.2102455546147333,0.03878069432684166,2021-12-19T07:57:00Z,6.568,779.65,2.359,148.0,912.0,491.819
1781,0.6339022954679223,0.051122509038930466,0.06491213318758934,0.21104851593374258,0.03901454637181535,2021-12-19T07:58:00Z,6.777,748.637,2.364,148.0,933.0,477.167
1782,0.6255392579810182,0.05220017256255393,0.06833477135461605,0.21415012942191547,0.039775668679896466,2021-12-19T07:59:00.001000Z,6.253,766.3,2.35,148.0,961.0,472.283
1783,0.6244179155024977,0.0508001016002032,0.06714080094826856,0.21860977055287445,0.039031411396156124,2021-12-19T08:00:00Z,6.216,759.056,2.359,149.0,959.0,481.074
1784,0.6313328799727984,0.051003060183611004,0.06511390683441005,0.2139578374702482,0.03859231553893233,2021-12-19T08:01:00.001000Z,6.022,756.695,2.356,149.0,945.0,484.982
1785,0.6325088339222615,0.05157327948847383,0.06553928992091537,0.21193000168265186,0.038448594985697464,2021-12-19T08:02:00Z,6.095,780.22,2.358,149.0,921.0,478.144
1786,0.6349165596919127,0.05126230209670518,0.06658108686350023,0.20915703893881044,0.038083012409071464,2021-12-19T08:03:00.001000Z,5.916,771.591,2.353,149.0,907.0,491.819
1787,0.6348010160880609,0.051312447078746826,0.06536833192209991,0.20973751058425064,0.038780694326841655,2021-12-19T08:04:00.002000Z,6.429,755.637,2.364,149.0,908.0,471.306
1788,0.633147113594041,0.050533265617064504,0.06856272219400711,0.20831217199932286,0.03944472659556459,2021-12-19T08:05:00Z,5.996,759.87,2.356,151.0,923.0,490.842
1789,0.630492505353319,0.051991434689507496,0.06706638115631691,0.21096359743040685,0.03948608137044968,2021-12-19T08:06:00Z,6.223,769.556,2.357,152.0,924.0,491.819
1790,0.6283574380165289,0.05199724517906335,0.0677513774104683,0.21203512396694213,0.03985881542699724,2021-12-19T08:07:00.001000Z,6.205,806.024,2.355,151.0,921.0,491.819
1791,0.6332138590203107,0.05239802013995563,0.06699095408772829,0.20882403140467656,0.038573135347328896,2021-12-19T08:08:00Z,6.546,764.754,2.361,153.0,919.0,493.773
1792,0.6293857749285282,0.052239452482023746,0.06878627739755697,0.21017066620462618,0.03941782898726501,2021-12-19T08:09:00Z,6.264,754.335,2.363,151.0,927.0,504.518
1793,0.6230357451217405,0.05206354688309445,0.06890001726817475,0.21585218442410636,0.04014850630288379,2021-12-19T08:10:00.001000Z,6.348,766.056,2.361,154.0,935.0,492.796
1794,0.6303035456168693,0.05110109684550633,0.0663208910806904,0.2128220389422668,0.03945242751466713,2021-12-19T08:11:00.002000Z,6.527,768.987,2.349,153.0,940.0,486.935
1795,0.6294722529106824,0.05149995750828589,0.06679697458995495,0.21288348771989463,0.03934732727118212,2021-12-19T08:12:00Z,6.128,756.125,2.367,155.0,945.0,496.703
1796,0.6302927450148494,0.05167585914297836,0.06559185405176071,0.2134068731438269,0.03903266864658464,2021-12-19T08:13:00Z,6.319,757.021,2.359,154.0,940.0,497.68
1797,0.6317881915073591,0.050329893419049226,0.06690915242767721,0.2118930806970056,0.03907968194890882,2021-12-19T08:14:00.001000Z,6.245,762.393,2.36,156.0,947.0,515.263
1798,0.6381440699335967,0.05169370429520047,0.06598302092964613,0.2058502143397495,0.03832899050180718,2021-12-19T08:15:00Z,6.348,774.603,2.353,155.0,950.0,513.309
1799,0.6382039320226591,0.04998333888703766,0.06572809063645453,0.20801399533488837,0.03807064311896035,2021-12-19T08:16:00Z,6.429,774.44,2.359,157.0,949.0,506.471
1800,0.6275027690210446,0.05129078981000255,0.06807531737241203,0.21453523046775155,0.038595893328789294,2021-12-19T08:17:00Z,6.469,755.963,2.354,155.0,944.0,506.471
1801,0.6236752136752136,0.052393162393162385,0.06615384615384616,0.21931623931623934,0.038461538461538464,2021-12-19T08:18:00Z,6.612,754.823,2.35,155.0,938.0,518.193
1802,0.6265050096825797,0.051443967331817796,0.06769386208638546,0.21672139429148773,0.03763576660772923,2021-12-19T08:19:00.001000Z,6.447,753.928,2.359,155.0,936.0,512.332
1803,0.6192050173743537,0.05178404949571997,0.06805661496737012,0.22171370455123318,0.03924061361132299,2021-12-19T08:20:00.002000Z,6.308,742.532,2.35,154.0,926.0,492.796
1804,0.6267320040554241,0.05077728962487326,0.06649205812774585,0.2168807029401825,0.03911794525177424,2021-12-19T08:21:00Z,6.158,758.567,2.36,152.0,918.0,497.68
1805,0.6295889948518862,0.05122795172588404,0.06515317748333191,0.2149548485104228,0.03907502742847498,2021-12-19T08:22:00Z,6.165,763.37,2.36,154.0,908.0,491.819
1806,0.6275415896487985,0.052008065871282136,0.06519912619727777,0.21626617375231055,0.03898504453033103,2021-12-19T08:23:00.001000Z,6.22,748.881,2.355,152.0,902.0,498.657
1807,0.6252132378027977,0.05126236779256227,0.06840668713749573,0.215626066189014,0.03949164107813033,2021-12-19T08:24:00Z,6.293,747.334,2.366,152.0,899.0,512.332
1808,0.6263652527305055,0.05215477097620861,0.06663279993226652,0.21581576496486324,0.039031411396156124,2021-12-19T08:25:00.001000Z,6.352,748.799,2.357,149.0,900.0,517.216
1809,0.6304238143289607,0.051715438950555,0.06559031281533804,0.21342078708375378,0.03884964682139253,2021-12-19T08:26:00Z,6.147,750.997,2.36,151.0,904.0,507.448
1810,0.6286366711772665,0.05167456021650879,0.06605209742895805,0.2152401894451962,0.038396481732070366,2021-12-19T08:27:00.001000Z,6.066,774.929,2.353,149.0,909.0,488.889
1811,0.6276372194670926,0.05060099184668403,0.06531058249978985,0.2183743800958225,0.03807682609061108,2021-12-19T08:28:00Z,6.081,776.394,2.36,149.0,916.0,489.866
1812,0.6311343863501986,0.05279162091392855,0.06655967564828111,0.21209561618379932,0.037418700903792554,2021-12-19T08:29:00Z,6.084,768.335,2.353,149.0,921.0,484.005
1813,0.6284434679736353,0.051884400878823726,0.06548926821024167,0.21548081798208552,0.03870204495521379,2021-12-19T08:30:00.001000Z,6.194,778.103,2.359,146.0,925.0,469.353
1814,0.6248088360237892,0.05267629566694987,0.06499575191163975,0.21801189464740864,0.0395072217502124,2021-12-19T08:31:00Z,6.44,790.558,2.348,147.0,930.0,482.051
1815,0.6274709425638415,0.051242894714515985,0.06973784678035123,0.21294646644608464,0.03860184949520658,2021-12-19T08:32:00.001000Z,6.421,791.779,2.359,145.0,945.0,481.074
1816,0.625864103861069,0.05193053447985162,0.06761085820266396,0.21547799696509864,0.039116506491316816,2021-12-19T08:33:00Z,6.286,758.486,2.355,146.0,952.0,477.167
1817,0.6273050245305364,0.05193706648621216,0.06572491964134665,0.21561495516833024,0.0394180341735747,2021-12-19T08:34:00.001000Z,6.388,773.382,2.357,146.0,954.0,480.098
1818,0.6272566966160047,0.05080191451843143,0.06734402552691242,0.21622302460324125,0.03837433873541019,2021-12-19T08:35:00Z,6.333,784.453,2.359,145.0,956.0,480.098
1819,0.6240792481584964,0.051985437304207946,0.06739480145626958,0.2181017695368724,0.038438743544153754,2021-12-19T08:36:00Z,6.271,779.487,2.365,145.0,949.0,481.074
1820,0.6306970509383378,0.05144101876675603,0.06400804289544236,0.21606903485254692,0.03778485254691689,2021-12-19T08:37:00.001000Z,6.381,773.708,2.354,146.0,947.0,483.028
1821,0.6264052066604684,0.05164398613811173,0.06592849294227031,0.21807116896289405,0.0379511452962556,2021-12-19T08:38:00.002000Z,6.271,791.697,2.349,144.0,938.0,477.167
1822,0.6294773928361714,0.051337975002097136,0.06652126499454744,0.21374045801526717,0.03892290915191679,2021-12-19T08:39:00Z,6.161,779.243,2.364,146.0,933.0,486.935
1823,0.6275803722504231,0.05101522842639594,0.06624365482233502,0.21598984771573604,0.03917089678510999,2021-12-19T08:40:00.001000Z,6.271,790.72,2.361,144.0,938.0,489.866
1824,0.6247143461701227,0.05247566652560304,0.067879813796022,0.2158273381294964,0.03910283537875581,2021-12-19T08:41:00.002000Z,6.249,786.65,2.355,146.0,958.0,492.796
1825,0.6267369830905742,0.050477147162230035,0.06646576259835928,0.21756236397120376,0.03875774317763268,2021-12-19T08:42:00Z,6.176,757.346,2.359,146.0,956.0,483.028
1826,0.6263690326895744,0.052253156090627875,0.06521193880110358,0.21754033943650197,0.03862553298219212,2021-12-19T08:43:00.001000Z,6.275,788.36,2.357,144.0,953.0,484.982
1827,0.6272560160427807,0.05147058823529412,0.06692847593582887,0.21641042780748662,0.03793449197860963,2021-12-19T08:44:00Z,6.201,771.266,2.358,146.0,965.0,484.982
1828,0.6235912210829591,0.05152105753749682,0.06880772815863063,0.21752393864926703,0.038556054571646466,2021-12-19T08:45:00Z,6.205,781.929,2.347,145.0,963.0,493.773
1829,0.6223121679736909,0.051100430053124216,0.06670039632346741,0.22109790032886417,0.03878910532085336,2021-12-19T08:46:00Z,6.201,776.557,2.351,148.0,941.0,477.167
1830,0.6223121679736909,0.051100430053124216,0.06670039632346741,0.22109790032886417,0.03878910532085336,2021-12-19T08:47:00.001000Z,6.201,776.557,2.351,148.0,941.0,477.167
1831,0.6211217183770883,0.05139788612342311,0.06597340606887146,0.22195704057279234,0.03954994885782476,2021-12-19T08:48:00Z,6.366,778.103,2.358,147.0,929.0,483.028
1832,0.628271812080537,0.05075503355704699,0.06426174496644295,0.21812080536912754,0.03859060402684564,2021-12-19T08:49:00.001000Z,6.223,795.686,2.357,147.0,918.0,497.68
1833,0.6306291390728477,0.05049668874172185,0.06481788079470198,0.21605960264900662,0.03799668874172185,2021-12-19T08:50:00Z,6.212,776.068,2.356,150.0,901.0,494.75
1834,0.6205252592840415,0.050853128136500496,0.06724657075945131,0.2226497156239545,0.03872532619605219,2021-12-19T08:51:00Z,6.385,802.849,2.355,151.0,885.0,472.283
1835,0.6232733361239013,0.05115110925073253,0.06755964838844705,0.21950606948514023,0.038509836751778985,2021-12-19T08:52:00Z,6.271,796.744,2.361,151.0,874.0,491.819
1836,0.625379426644182,0.0509274873524452,0.06627318718381114,0.21922428330522767,0.03819561551433389,2021-12-19T08:53:00.001000Z,6.249,781.197,2.357,151.0,874.0,474.237
1837,0.6251164366161402,0.05046998052332967,0.06672876619527479,0.21907020069438565,0.038614615970869674,2021-12-19T08:54:00Z,6.429,792.104,2.364,151.0,877.0,517.216
1838,0.6271086369770581,0.050944669365722,0.06671727395411607,0.21735829959514172,0.03787112010796222,2021-12-19T08:55:00.001000Z,6.286,805.372,2.361,154.0,867.0,512.332
1839,0.6240875912408759,0.05236801901205228,0.06739093532507215,0.21812934985571208,0.03802410456628756,2021-12-19T08:56:00Z,6.41,789.011,2.364,152.0,848.0,508.425
1840,0.6325523012552302,0.04920502092050209,0.06460251046025103,0.21539748953974897,0.03824267782426778,2021-12-19T08:57:00.001000Z,6.22,787.546,2.359,152.0,824.0,504.518
1841,0.623989218328841,0.0519710242587601,0.06553234501347707,0.219760781671159,0.0387466307277628,2021-12-19T08:58:00Z,6.333,771.184,2.355,154.0,817.0,506.471
1842,0.6241946422516108,0.0503560528992879,0.06748050186503901,0.21871820956256363,0.03925059342149883,2021-12-19T08:59:00.001000Z,6.231,772.324,2.36,154.0,817.0,510.379
1843,0.62910164487558,0.05170814002530578,0.06512020244622523,0.21518346689160692,0.03888654576128216,2021-12-19T09:00:00Z,6.154,764.672,2.357,151.0,819.0,510.379
1844,0.6239645217973392,0.05171115387833654,0.06744205505815414,0.21805706635427996,0.03882520291189021,2021-12-19T09:01:00.001000Z,6.359,766.707,2.354,153.0,832.0,507.448
1845,0.6211784799316823,0.05149444918872758,0.0681468830059778,0.22006831767719898,0.03911187019641332,2021-12-19T09:02:00Z,6.344,763.37,2.354,151.0,839.0,510.379
1846,0.624831876260928,0.051866173503698716,0.06565232010759918,0.21856086079354403,0.03908876933422999,2021-12-19T09:03:00Z,6.337,764.103,2.356,151.0,844.0,512.332
1847,0.6234424322977238,0.049842166472836014,0.06712078418341917,0.221880711081575,0.03771390596444592,2021-12-19T09:04:00Z,6.392,774.44,2.359,149.0,851.0,506.471
1848,0.6250208785702355,0.051110739936529134,0.06564222482044428,0.21989310172039417,0.038333054952396854,2021-12-19T09:05:00Z,6.293,776.313,2.353,148.0,856.0,502.564
1849,0.6181052631578948,0.05162105263157895,0.07090526315789474,0.22155789473684212,0.037810526315789475,2021-12-19T09:06:00.001000Z,6.293,763.614,2.348,149.0,866.0,514.286
1850,0.6216102052885021,0.05204021289178001,0.06412097659880037,0.22455013939342736,0.03767846582749008,2021-12-19T09:07:00.002000Z,6.52,779.162,2.354,146.0,870.0,513.309
1851,0.6242378685375428,0.051198530025891587,0.06723461120855258,0.21924329741919318,0.03808569280881984,2021-12-19T09:08:00Z,6.59,757.591,2.367,146.0,867.0,514.286
1852,0.6258245382585752,0.049389841688654346,0.06695250659630606,0.21949208443271767,0.0383410290237467,2021-12-19T09:09:00Z,6.575,738.055,2.36,146.0,864.0,506.471
1853,0.6237673407989304,0.05097777034932309,0.06543540030085243,0.22129366538525824,0.03852582316563597,2021-12-19T09:10:00Z,6.491,789.744,2.353,144.0,866.0,505.495
1854,0.6235846682881825,0.05057451983561184,0.06533590539293802,0.22150465486874105,0.03900025161452655,2021-12-19T09:11:00.001000Z,6.352,755.881,2.348,145.0,875.0,517.216
1855,0.6243121984254635,0.05214594091255397,0.0657749936510624,0.21865741132650468,0.03910945568441548,2021-12-19T09:12:00Z,6.282,809.931,2.364,145.0,879.0,516.239
1856,0.6229757085020243,0.0521255060728745,0.0668859649122807,0.21887651821862347,0.03913630229419704,2021-12-19T09:13:00Z,6.564,768.01,2.361,144.0,872.0,514.286
1857,0.6235907790678108,0.05266700319703852,0.06646474844354702,0.2190812720848056,0.038196197206797906,2021-12-19T09:14:00.001000Z,6.403,752.951,2.354,142.0,879.0,512.332
1858,0.6214607601394441,0.05161125754612704,0.06674602499787434,0.22140974406938188,0.038772213247172865,2021-12-19T09:15:00.002000Z,6.348,762.963,2.354,142.0,887.0,502.564
1859,0.6244922139471903,0.05120176032498308,0.06558903182125932,0.22139471902505078,0.03732227488151659,2021-12-19T09:16:00Z,6.37,773.626,2.355,142.0,879.0,502.564
1860,0.6204642587781781,0.05212436101567083,0.06402413475236739,0.22500628509176235,0.03838096036202129,2021-12-19T09:17:00.001000Z,6.692,775.58,2.357,142.0,874.0,484.982
1861,0.6251361541684122,0.051026392961876825,0.06594051110180142,0.21885211562630916,0.03904482614160033,2021-12-19T09:18:00Z,6.659,772.405,2.358,143.0,873.0,503.541
1862,0.6230301008921871,0.05236387892937547,0.06653881430834653,0.21987826231968646,0.038188943550404406,2021-12-19T09:19:00.001000Z,6.469,753.358,2.359,141.0,882.0,508.425
1863,0.6237813515540371,0.0503291392383968,0.06616115323723022,0.22089825847846012,0.03883009749187568,2021-12-19T09:20:00Z,6.619,762.149,2.355,141.0,887.0,505.495
1864,0.6249792668767624,0.05166694310830983,0.0657654669099353,0.21935644385470224,0.038231879250290264,2021-12-19T09:21:00Z,6.575,760.602,2.361,143.0,880.0,513.309
1865,0.6154302670623146,0.05129292072912251,0.06706231454005936,0.22628232301822807,0.03993217465027554,2021-12-19T09:22:00.001000Z,6.553,754.335,2.351,141.0,877.0,520.147
1866,0.626619358032841,0.04959155045795858,0.06543444178562588,0.2203152075253734,0.03803944219820117,2021-12-19T09:23:00Z,6.425,770.289,2.359,142.0,885.0,503.541
1867,0.6232888146911519,0.051168614357262096,0.06602671118530885,0.2216193656093489,0.037896494156928216,2021-12-19T09:24:00.001000Z,6.538,749.613,2.366,144.0,894.0,504.518
1868,0.6204648052165189,0.050493228557097466,0.06662765423842167,0.22471158669118876,0.037702725296773106,2021-12-19T09:25:00Z,6.498,750.672,2.36,143.0,896.0,497.68
1869,0.6182772931311933,0.052341831117133905,0.06614720081307698,0.22444312695858387,0.03879054798001186,2021-12-19T09:26:00.001000Z,6.571,753.683,2.359,143.0,901.0,507.448
1870,0.6191559262067223,0.05172268553618061,0.06595905989385899,0.22550753938168647,0.03765478898155169,2021-12-19T09:27:00Z,6.612,751.16,2.364,145.0,904.0,505.495
1871,0.6220518867924528,0.05079177897574124,0.06620619946091645,0.22169811320754718,0.03925202156334232,2021-12-19T09:28:00Z,6.542,748.067,2.358,144.0,898.0,508.425
1872,0.6213142375737153,0.05189553496208929,0.06604886267902274,0.2216512215669756,0.03909014321819714,2021-12-19T09:29:00.001000Z,6.703,760.928,2.357,145.0,893.0,512.332
1873,0.6265965439519159,0.04975373570414893,0.06478003172218048,0.22038567493112945,0.038484013690625256,2021-12-19T09:30:00Z,6.473,737.403,2.353,144.0,884.0,517.216
1874,0.624457429048414,0.051585976627712846,0.0666110183639399,0.21903171953255426,0.03831385642737896,2021-12-19T09:31:00.001000Z,6.623,755.067,2.367,144.0,883.0,506.471
1875,0.6186224489795918,0.05178571428571429,0.0679421768707483,0.22202380952380954,0.039625850340136055,2021-12-19T09:32:00Z,6.337,733.333,2.354,144.0,888.0,517.216
1876,0.6265849009695864,0.05063396038783458,0.06662799370183145,0.21778403911494157,0.03836910582580592,2021-12-19T09:33:00Z,6.524,758.16,2.366,144.0,896.0,505.495
